967.0991,21163.44
967.1191,21211.46
967.1392,21283.5
967.1592,21355.54
967.1792,21403.56
967.1992,21499.62
967.2193,21547.64
967.2393,21643.69
967.2593,21715.73
967.2794,21787.77
967.2994,21883.81
967.3194,21931.84
967.3394,22027.89
967.3594,22075.92
967.3795,22147.95
967.3995,22219.99
967.4195,22268.02
967.4395,22316.04
967.4595,22364.07
967.4796,22388.08
967.4996,22460.12
967.5197,22508.14
967.5397,22556.17
967.5597,22580.18
967.5797,22628.2
967.5997,22700.24
967.6198,22724.25
967.6398,22796.29
967.6598,22868.33
967.6798,22892.34
967.6998,22964.38
967.7198,23012.4
967.7399,23060.43
967.7599,23084.44
967.78,23132.47
967.8,23156.48
967.82,23228.52
967.84,23228.52
967.86,23228.52
967.8801,23276.54
967.9001,23276.54
967.9201,23300.55
967.9401,23300.55
967.9601,23324.57
967.9802,23324.57
968.0002,23348.58
968.0202,23372.59
968.0403,23396.6
968.0603,23396.6
968.0803,23420.62
968.1003,23468.64
968.1204,23516.67
968.1404,23564.69
968.1604,23564.69
968.1804,23612.72
968.2004,23660.74
968.2205,23708.77
968.2405,23756.79
968.2605,23804.82
968.2805,23852.84
968.3006,23876.86
968.3206,23924.88
968.3406,23996.92
968.3607,24044.94
968.3807,24068.96
968.4007,24116.98
968.4207,24165.01
968.4407,24237.04
968.4608,24285.07
968.4808,24357.11
968.5008,24405.13
968.5208,24477.17
968.5408,24525.19
968.5609,24621.24
968.5809,24693.28
968.601,24741.31
968.621,24813.34
968.641,24885.38
968.661,24957.42
968.681,25005.44
968.701,25077.48
968.7211,25149.52
968.7411,25245.57
968.7611,25293.59
968.7811,25341.62
968.8011,25413.66
968.8212,25485.69
968.8412,25533.72
968.8613,25605.76
968.8813,25677.79
968.9013,25749.83
968.9213,25797.86
968.9413,25869.89
968.9614,25941.93
968.9814,26013.97
969.0014,26110.02
969.0214,26158.04
969.0414,26254.1
969.0615,26278.11
969.0815,26374.16
969.1015,26446.2
969.1216,26518.23
969.1416,26590.27
969.1616,26638.29
969.1816,26710.33
969.2017,26782.37
969.2217,26830.39
969.2417,26902.43
969.2617,26974.47
969.2817,27070.52
969.3018,27118.54
969.3218,27190.58
969.3418,27262.62
969.3618,27334.66
969.3818,27430.71
969.4019,27478.73
969.4219,27574.78
969.442,27622.81
969.462,27694.85
969.482,27766.88
969.502,27838.92
969.522,27910.96
969.5421,27958.98
969.5621,28031.02
969.5821,28127.07
969.6021,28151.08
969.6221,28223.12
969.6422,28295.16
969.6622,28343.19
969.6823,28415.22
969.7023,28463.25
969.7223,28559.3
969.7423,28607.32
969.7623,28655.35
969.7823,28751.4
969.8024,28823.44
969.8224,28895.47
969.8424,28967.51
969.8624,29039.55
969.8824,29111.59
969.9025,29183.62
969.9225,29279.67
969.9426,29327.7
969.9626,29375.72
969.9826,29447.76
970.0026,29495.79
970.0226,29567.82
970.0427,29639.86
970.0627,29663.87
970.0827,29735.91
970.1027,29783.94
970.1227,29831.96
970.1428,29879.99
970.1628,29904
970.1828,29952.02
970.2028,30000.05
970.2229,30024.06
970.2429,30072.09
970.2629,30096.1
970.283,30096.1
970.303,30144.12
970.323,30168.14
970.343,30168.14
970.363,30216.16
970.3831,30240.17
970.4031,30240.17
970.4231,30288.2
970.4431,30264.19
970.4631,30288.2
970.4832,30288.2
970.5032,30264.19
970.5233,30288.2
970.5433,30264.19
970.5633,30264.19
970.5833,30264.19
970.6033,30240.17
970.6234,30240.17
970.6434,30216.16
970.6634,30192.15
970.6834,30168.14
970.7034,30168.14
970.7234,30144.12
970.7435,30144.12
970.7635,30144.12
970.7836,30168.14
970.8036,30144.12
970.8236,30168.14
970.8436,30168.14
970.8636,30168.14
970.8837,30168.14
970.9037,30192.15
970.9237,30168.14
970.9437,30168.14
970.9637,30192.15
970.9838,30168.14
971.0038,30168.14
971.0238,30168.14
971.0439,30168.14
971.0639,30144.12
971.0839,30144.12
971.1039,30120.11
971.124,30096.1
971.144,30096.1
971.164,30072.09
971.184,30048.07
971.204,30048.07
971.2241,30048.07
971.2441,30048.07
971.2641,30024.06
971.2841,30024.06
971.3041,30024.06
971.3242,30048.07
971.3442,30024.06
971.3643,30024.06
971.3843,30024.06
971.4043,30024.06
971.4243,30024.06
971.4443,30000.05
971.4644,30000.05
971.4844,29976.04
971.5044,29928.01
971.5244,29879.99
971.5444,29855.97
971.5645,29807.95
971.5845,29759.92
971.6046,29711.9
971.6246,29663.87
971.6446,29591.84
971.6646,29543.81
971.6846,29495.79
971.7047,29471.77
971.7247,29423.75
971.7447,29351.71
971.7647,29327.7
971.7847,29279.67
971.8047,29231.65
971.8248,29183.62
971.8448,29111.59
971.8649,29063.56
971.8849,28991.52
971.9049,28919.48
971.9249,28847.45
971.9449,28775.41
971.965,28703.37
971.985,28607.32
972.005,28511.27
972.025,28415.22
972.045,28319.17
972.0651,28247.13
972.0851,28127.07
972.1051,28055.04
972.1251,27983
972.1452,27886.95
972.1652,27814.91
972.1852,27742.87
972.2053,27646.82
972.2253,27598.8
972.2453,27502.75
972.2653,27406.7
972.2853,27310.65
972.3054,27238.61
972.3254,27118.54
972.3454,27022.5
972.3654,26926.45
972.3854,26830.39
972.4055,26710.33
972.4255,26590.27
972.4456,26470.21
972.4656,26374.16
972.4856,26254.1
972.5056,26110.02
972.5256,26013.97
972.5457,25893.91
972.5657,25797.86
972.5857,25701.81
972.6057,25581.74
972.6257,25509.71
972.6458,25413.66
972.6658,25341.62
972.6859,25245.57
972.7059,25149.52
972.7259,25077.48
972.7459,25005.44
972.7659,24909.39
972.7859,24813.34
972.806,24717.29
972.826,24621.24
972.846,24573.22
972.866,24453.16
972.886,24357.11
972.9061,24285.07
972.9261,24213.03
972.9461,24140.99
972.9662,24068.96
972.9862,24020.93
973.0062,23948.89
973.0262,23900.87
973.0463,23900.87
973.0663,23876.86
973.0863,23852.84
973.1063,23828.83
973.1263,23828.83
973.1464,23804.82
973.1664,23804.82
973.1864,23780.8
973.2064,23756.79
973.2265,23732.78
973.2465,23732.78
973.2665,23708.77
973.2866,23708.77
973.3066,23684.75
973.3266,23636.73
973.3466,23612.72
973.3666,23612.72
973.3867,23564.69
973.4067,23564.69
973.4267,23564.69
973.4467,23564.69
973.4667,23564.69
973.4868,23612.72
973.5068,23612.72
973.5269,23660.74
973.5469,23660.74
973.5669,23684.75
973.5869,23708.77
973.6069,23708.77
973.627,23708.77
973.647,23708.77
973.667,23708.77
973.687,23708.77
973.707,23708.77
973.7271,23684.75
973.7471,23660.74
973.7671,23636.73
973.7872,23612.72
973.8072,23588.71
973.8272,23564.69
973.8472,23564.69
973.8672,23564.69
973.8873,23564.69
973.9073,23564.69
973.9273,23588.71
973.9473,23612.72
973.9673,23612.72
973.9874,23660.74
974.0074,23684.75
974.0274,23708.77
974.0475,23708.77
974.0675,23708.77
974.0875,23732.78
974.1075,23732.78
974.1276,23732.78
974.1476,23708.77
974.1676,23708.77
974.1876,23684.75
974.2076,23636.73
974.2277,23612.72
974.2477,23588.71
974.2677,23564.69
974.2877,23564.69
974.3077,23540.68
974.3278,23516.67
974.3478,23516.67
974.3679,23516.67
974.3879,23492.65
974.4079,23492.65
974.4279,23492.65
974.4479,23492.65
974.468,23492.65
974.488,23492.65
974.508,23468.64
974.528,23468.64
974.548,23444.63
974.5681,23420.62
974.5881,23372.59
974.6082,23324.57
974.6282,23276.54
974.6482,23228.52
974.6682,23180.49
974.6882,23084.44
974.7083,23060.43
974.7283,23036.42
974.7483,22964.38
974.7683,22916.35
974.7883,22892.34
974.8083,22868.33
974.8284,22820.3
974.8484,22820.3
974.8685,22796.29
974.8885,22772.28
974.9085,22796.29
974.9285,22772.28
974.9485,22796.29
974.9686,22748.27
974.9886,22724.25
975.0086,22724.25
975.0286,22724.25
975.0486,22700.24
975.0687,22700.24
975.0887,22652.22
975.1087,22628.2
975.1287,22604.19
975.1488,22580.18
975.1688,22556.17
975.1888,22556.17
975.2089,22556.17
975.2289,22556.17
975.2489,22532.15
975.2689,22556.17
975.2889,22532.15
975.309,22556.17
975.329,22556.17
975.349,22556.17
975.369,22556.17
975.389,22532.15
975.4091,22532.15
975.4291,22532.15
975.4492,22484.13
975.4692,22460.12
975.4892,22436.1
975.5092,22388.08
975.5292,22388.08
975.5493,22364.07
975.5693,22316.04
975.5893,22268.02
975.6093,22268.02
975.6293,22219.99
975.6494,22219.99
975.6694,22195.98
975.6895,22219.99
975.7095,22195.98
975.7295,22195.98
975.7495,22195.98
975.7695,22195.98
975.7896,22195.98
975.8096,22219.99
975.8296,22195.98
975.8496,22171.96
975.8696,22171.96
975.8896,22171.96
975.9097,22147.95
975.9297,22123.94
975.9497,22075.92
975.9698,22051.9
975.9898,22027.89
976.0098,21979.87
976.0298,21931.84
976.0499,21883.81
976.0699,21835.79
976.0899,21787.77
976.1099,21763.75
976.1299,21715.73
976.15,21691.71
976.17,21643.69
976.19,21595.66
976.21,21547.64
976.23,21547.64
976.2501,21499.62
976.2701,21475.6
976.2902,21427.58
976.3102,21403.56
976.3302,21355.54
976.3502,21307.51
976.3702,21259.49
976.3903,21211.46
976.4103,21139.43
976.4303,21067.39
976.4503,21019.37
976.4703,20923.31
976.4904,20875.29
976.5104,20779.24
976.5305,20731.21
976.5505,20659.18
976.5705,20587.14
976.5905,20515.1
976.6105,20443.06
976.6306,20395.04
976.6506,20347.01
976.6706,20250.96
976.6906,20202.94
976.7106,20154.91
976.7307,20058.86
976.7507,20010.84
976.7707,19914.79
976.7908,19866.76
976.8108,19770.71
976.8308,19722.69
976.8508,19626.64
976.8708,19530.59
976.8909,19434.54
976.9109,19338.49
976.9309,19242.44
976.9509,19146.39
976.9709,19098.36
976.991,19002.31
977.011,18906.26
977.031,18810.21
977.0511,18762.19
977.0711,18666.14
977.0911,18594.1
977.1111,18522.06
977.1312,18450.02
977.1512,18353.97
977.1712,18305.95
977.1912,18185.89
977.2112,18137.86
977.2313,18041.81
977.2513,17945.76
977.2713,17849.71
977.2913,17753.66
977.3113,17657.61
977.3314,17561.56
977.3514,17465.51
977.3715,17369.46
977.3915,17273.41
977.4115,17177.36
977.4315,17081.31
977.4515,16985.26
977.4716,16865.2
977.4916,16793.16
977.5116,16673.1
977.5316,16601.06
977.5516,16505.01
977.5717,16408.96
977.5917,16312.91
977.6118,16240.87
977.6318,16168.83
977.6518,16072.78
977.6718,15976.73
977.6918,15904.7
977.7119,15808.65
977.7319,15712.6
977.7519,15616.55
977.7719,15520.5
977.7919,15448.46
977.812,15328.4
977.832,15256.36
977.852,15136.3
977.8721,15064.26
977.8921,14968.21
977.9121,14896.17
977.9321,14800.12
977.9521,14728.08
977.9722,14632.03
977.9922,14584.01
978.0122,14487.96
978.0322,14439.93
978.0522,14367.89
978.0723,14295.86
978.0923,14247.83
978.1123,14151.78
978.1323,14103.76
978.1524,14055.73
978.1724,13983.69
978.1924,13911.66
978.2125,13863.63
978.2325,13791.59
978.2525,13743.57
978.2725,13671.53
978.2925,13623.51
978.3126,13575.48
978.3326,13503.44
978.3526,13455.42
978.3726,13407.39
978.3926,13335.36
978.4127,13287.33
978.4327,13263.32
978.4528,13215.29
978.4728,13143.26
978.4928,13095.23
978.5128,13071.22
978.5328,12999.18
978.5529,12951.16
978.5729,12903.13
978.5929,12855.11
978.6129,12807.08
978.6329,12759.06
978.653,12711.03
978.673,12638.99
978.6931,12590.97
978.7131,12542.94
978.7331,12494.92
978.7531,12422.88
978.7731,12374.86
978.7932,12302.82
978.8132,12254.79
978.8332,12182.75
978.8532,12158.74
978.8732,12086.71
978.8932,12038.68
978.9133,12014.67
978.9333,11942.63
978.9533,11894.6
978.9734,11846.58
978.9934,11798.55
979.0134,11750.53
979.0334,11678.49
979.0535,11606.45
979.0735,11558.43
979.0935,11462.38
979.1135,11414.35
979.1335,11318.3
979.1536,11270.28
979.1736,11174.23
979.1936,11078.18
979.2136,11006.14
979.2336,10910.09
979.2537,10814.04
979.2737,10742
979.2938,10645.95
979.3138,10573.92
979.3338,10501.88
979.3538,10429.84
979.3738,10333.79
979.3939,10285.77
979.4139,10189.71
979.4339,10117.68
979.4539,10045.64
979.4739,9973.603
979.494,9925.577
979.514,9829.527
979.5341,9733.478
979.5541,9637.427
979.5741,9541.377
979.5941,9445.327
979.6141,9349.276
979.6342,9253.227
979.6542,9157.177
979.6742,9061.127
979.6942,8965.076
979.7142,8893.039
979.7343,8821.001
979.7543,8724.951
979.7743,8628.901
979.7944,8556.863
979.8144,8484.826
979.8344,8412.788
979.8544,8340.751
979.8745,8292.726
979.8945,8220.688
979.9145,8196.676
979.9345,8124.638
979.9545,8076.613
979.9745,8052.601
979.9946,8004.575
980.0146,7956.55
980.0346,7932.538
980.0546,7908.525
980.0747,7860.5
980.0947,7836.488
980.1147,7812.475
980.1348,7788.463
980.1548,7764.45
980.1748,7740.438
980.1948,7740.438
980.2148,7716.425
980.2349,7716.425
980.2549,7716.425
980.2749,7716.425
980.2949,7716.425
980.3149,7716.425
980.335,7764.45
980.355,7764.45
980.3751,7764.45
980.3951,7788.463
980.4151,7764.45
980.4351,7788.463
980.4551,7764.45
980.4752,7764.45
980.4952,7764.45
980.5152,7740.438
980.5352,7740.438
980.5552,7716.425
980.5753,7716.425
980.5953,7740.438
980.6154,7740.438
980.6354,7716.425
980.6554,7764.45
980.6754,7764.45
980.6954,7764.45
980.7155,7788.463
980.7355,7788.463
980.7555,7788.463
980.7755,7812.475
980.7955,7812.475
980.8156,7812.475
980.8356,7812.475
980.8556,7812.475
980.8756,7812.475
980.8957,7812.475
980.9157,7788.463
980.9357,7788.463
980.9557,7764.45
980.9758,7788.463
980.9958,7764.45
981.0158,7788.463
981.0358,7764.45
981.0558,7764.45
981.0759,7764.45
981.0959,7764.45
981.1159,7764.45
981.1359,7764.45
981.156,7764.45
981.176,7764.45
981.196,7764.45
981.2161,7764.45
981.2361,7764.45
981.2561,7764.45
981.2761,7764.45
981.2961,7740.438
981.3162,7740.438
981.3362,7716.425
981.3562,7716.425
981.3762,7716.425
981.3962,7692.413
981.4163,7692.413
981.4363,7668.4
981.4564,7644.388
981.4764,7620.375
981.4964,7596.362
981.5164,7596.362
981.5364,7572.35
981.5565,7572.35
981.5765,7572.35
981.5965,7548.337
981.6165,7548.337
981.6365,7548.337
981.6566,7524.325
981.6766,7524.325
981.6966,7476.3
981.7167,7476.3
981.7367,7452.287
981.7567,7452.287
981.7767,7428.275
981.7968,7404.262
981.8168,7380.25
981.8368,7332.225
981.8568,7308.212
981.8768,7284.2
981.8969,7212.162
981.9169,7188.149
981.9369,7140.125
981.9569,7092.1
981.977,7068.087
981.997,7044.074
982.017,6996.049
982.037,6972.037
982.0571,6948.024
982.0771,6899.999
982.0971,6851.974
982.1171,6851.974
982.1371,6827.961
982.1572,6803.949
982.1772,6755.924
982.1972,6731.912
982.2172,6707.899
982.2372,6659.874
982.2573,6611.849
982.2773,6563.824
982.2974,6515.799
982.3174,6467.774
982.3374,6395.736
982.3574,6347.711
982.3774,6275.673
982.3975,6203.636
982.4175,6131.599
982.4375,6083.573
982.4575,6035.548
982.4775,5987.523
982.4976,5939.498
982.5176,5867.46
982.5377,5843.448
982.5577,5795.423
982.5777,5723.385
982.5977,5699.373
982.6177,5627.335
982.6378,5579.311
982.6578,5555.298
982.6778,5459.248
982.6978,5411.223
982.7178,5363.198
982.7379,5267.147
982.7579,5219.123
982.7779,5123.072
982.798,5075.047
982.818,5003.01
982.838,4930.972
982.858,4834.922
982.8781,4786.897
982.8981,4714.859
982.9181,4666.834
982.9381,4594.797
982.9581,4546.771
982.9781,4474.734
982.9982,4450.722
983.0182,4378.684
983.0382,4330.659
983.0582,4258.622
983.0783,4210.596
983.0983,4162.571
983.1183,4066.521
983.1384,4018.496
983.1584,3946.458
983.1784,3874.421
983.1984,3826.396
983.2184,3730.346
983.2385,3682.321
983.2585,3610.283
983.2785,3538.246
983.2985,3466.208
983.3185,3442.196
983.3386,3370.158
983.3586,3298.12
983.3787,3250.095
983.3987,3226.083
983.4187,3178.058
983.4387,3154.045
983.4587,3106.02
983.4788,3106.02
983.4988,3082.008
983.5188,3057.995
983.5388,3057.995
983.5588,3009.97
983.5789,3009.97
983.5989,2985.958
983.619,3009.97
983.639,2985.958
983.659,2985.958
983.679,2985.958
983.699,2985.958
983.7191,2985.958
983.7391,2985.958
983.7591,2985.958
983.7791,2985.958
983.7991,3009.97
983.8192,3033.983
983.8392,3082.008
983.8592,3106.02
983.8792,3154.045
983.8993,3202.07
983.9193,3250.095
983.9393,3322.133
983.9594,3370.158
983.9794,3418.183
983.9994,3490.221
984.0194,3538.246
984.0394,3586.271
984.0594,3658.308
984.0795,3706.333
984.0995,3730.346
984.1195,3802.384
984.1395,3850.408
984.1595,3874.421
984.1796,3946.458
984.1996,3994.484
984.2197,4018.496
984.2397,4066.521
984.2597,4090.534
984.2797,4162.571
984.2997,4234.609
984.3198,4282.634
984.3398,4330.659
984.3598,4426.709
984.3798,4498.747
984.3998,4546.771
984.4199,4618.809
984.4399,4690.847
984.46,4738.872
984.48,4834.922
984.5,4882.947
984.52,4930.972
984.54,4978.997
984.5601,5027.022
984.5801,5075.047
984.6001,5099.06
984.6201,5147.085
984.6401,5195.11
984.6602,5219.123
984.6802,5267.147
984.7002,5315.172
984.7203,5363.198
984.7403,5411.223
984.7603,5483.26
984.7803,5531.285
984.8004,5603.323
984.8204,5675.36
984.8404,5747.398
984.8604,5795.423
984.8804,5867.46
984.9005,5939.498
984.9205,6011.536
984.9405,6083.573
984.9605,6155.611
984.9805,6227.648
985.0006,6275.673
985.0206,6323.699
985.0406,6371.724
985.0607,6419.749
985.0807,6467.774
985.1007,6515.799
985.1207,6587.836
985.1407,6635.861
985.1608,6683.887
985.1808,6755.924
985.2008,6803.949
985.2208,6875.987
985.2408,6948.024
985.2609,6996.049
985.2809,7068.087
985.301,7140.125
985.321,7188.149
985.341,7260.187
985.361,7332.225
985.381,7404.262
985.4011,7452.287
985.4211,7524.325
985.4411,7572.35
985.4611,7596.362
985.4811,7644.388
985.5012,7668.4
985.5212,7692.413
985.5413,7740.438
985.5613,7764.45
985.5813,7788.463
985.6013,7812.475
985.6213,7860.5
985.6414,7884.513
985.6614,7908.525
985.6814,7932.538
985.7014,7932.538
985.7214,7980.563
985.7415,8004.575
985.7615,8052.601
985.7815,8100.625
985.8015,8148.65
985.8216,8148.65
985.8416,8196.676
985.8616,8196.676
985.8817,8244.7
985.9017,8268.713
985.9217,8268.713
985.9417,8292.726
985.9617,8292.726
985.9818,8292.726
986.0018,8292.726
986.0218,8316.738
986.0418,8316.738
986.0618,8316.738
986.0819,8316.738
986.1019,8316.738
986.1219,8316.738
986.142,8340.751
986.162,8340.751
986.182,8388.775
986.202,8388.775
986.222,8436.801
986.2421,8436.801
986.2621,8460.813
986.2821,8484.826
986.3021,8532.851
986.3221,8556.863
986.3422,8556.863
986.3622,8580.876
986.3823,8628.901
986.4023,8628.901
986.4223,8628.901
986.4423,8676.926
986.4623,8652.914
986.4824,8676.926
986.5024,8676.926
986.5224,8676.926
986.5424,8676.926
986.5624,8676.926
986.5825,8676.926
986.6025,8700.938
986.6225,8724.951
986.6426,8748.964
986.6626,8772.977
986.6826,8796.988
986.7026,8821.001
986.7227,8869.026
986.7427,8917.052
986.7627,8941.063
986.7827,8965.076
986.8027,9013.102
986.8228,9037.114
986.8428,9061.127
986.8628,9085.139
986.8828,9109.151
986.9029,9133.164
986.9229,9157.177
986.9429,9181.189
986.963,9181.189
986.983,9229.214
987.003,9253.227
987.023,9277.239
987.043,9301.252
987.063,9349.276
987.0831,9373.289
987.1031,9421.314
987.1231,9445.327
987.1431,9517.364
987.1631,9541.377
987.1832,9613.415
987.2032,9661.439
987.2233,9709.465
987.2433,9781.502
987.2633,9829.527
987.2833,9877.553
987.3033,9925.577
987.3234,9949.59
987.3434,9997.615
987.3634,10045.64
987.3834,10069.65
987.4034,10117.68
987.4235,10189.71
987.4435,10213.73
987.4636,10261.75
987.4836,10309.78
987.5036,10357.8
987.5236,10381.82
987.5436,10429.84
987.5637,10453.85
987.5837,10525.89
987.6037,10549.9
987.6237,10621.94
987.6437,10669.97
987.6638,10717.99
987.6838,10790.03
987.7038,10838.05
987.7239,10910.09
987.7439,10982.13
987.7639,11030.15
987.7839,11078.18
987.804,11126.2
987.824,11174.23
987.844,11222.25
987.864,11294.29
987.884,11318.3
987.9041,11366.33
987.9241,11414.35
987.9441,11414.35
987.9641,11486.39
987.9841,11510.4
988.0042,11558.43
988.0242,11582.44
988.0443,11630.47
988.0643,11702.5
988.0843,11726.52
988.1043,11798.55
988.1243,11846.58
988.1443,11894.6
988.1644,11942.63
988.1844,12014.67
988.2044,12086.71
988.2244,12134.73
988.2444,12182.75
988.2645,12230.78
988.2845,12278.8
988.3046,12278.8
988.3246,12350.84
988.3446,12374.86
988.3646,12398.87
988.3846,12422.88
988.4047,12422.88
988.4247,12446.89
988.4447,12470.91
988.4647,12494.92
988.4847,12518.93
988.5048,12542.94
988.5248,12566.96
988.5449,12614.98
988.5649,12614.98
988.5849,12638.99
988.6049,12687.02
988.6249,12735.04
988.645,12759.06
988.665,12807.08
988.685,12831.09
988.705,12903.13
988.725,12903.13
988.7451,12927.14
988.7651,12975.17
988.7851,12999.18
988.8051,13023.19
988.8252,13047.21
988.8452,13047.21
988.8652,13047.21
988.8853,13047.21
988.9053,13071.22
988.9253,13047.21
988.9453,13047.21
988.9653,13071.22
988.9854,13095.23
989.0054,13095.23
989.0254,13095.23
989.0454,13095.23
989.0654,13119.24
989.0855,13143.26
989.1055,13191.28
989.1255,13215.29
989.1456,13263.32
989.1656,13263.32
989.1856,13287.33
989.2056,13311.34
989.2256,13335.36
989.2457,13383.38
989.2657,13383.38
989.2857,13383.38
989.3057,13407.39
989.3257,13431.41
989.3458,13407.39
989.3658,13407.39
989.3859,13407.39
989.4059,13383.38
989.4259,13383.38
989.4459,13383.38
989.4659,13383.38
989.486,13383.38
989.506,13383.38
989.526,13383.38
989.546,13407.39
989.566,13407.39
989.5861,13431.41
989.6061,13431.41
989.6261,13431.41
989.6462,13479.43
989.6662,13479.43
989.6862,13479.43
989.7062,13527.46
989.7263,13527.46
989.7463,13527.46
989.7663,13527.46
989.7863,13527.46
989.8063,13503.44
989.8264,13503.44
989.8464,13503.44
989.8664,13479.43
989.8864,13479.43
989.9065,13455.42
989.9265,13455.42
989.9465,13455.42
989.9666,13455.42
989.9866,13455.42
990.0066,13479.43
990.0266,13455.42
990.0466,13479.43
990.0667,13479.43
990.0867,13479.43
990.1067,13479.43
990.1267,13479.43
990.1467,13479.43
990.1667,13479.43
990.1868,13479.43
990.2068,13455.42
990.2269,13431.41
990.2469,13431.41
990.2669,13431.41
990.2869,13407.39
990.3069,13383.38
990.327,13383.38
990.347,13383.38
990.367,13383.38
990.387,13359.37
990.407,13383.38
990.4271,13383.38
990.4471,13383.38
990.4672,13383.38
990.4872,13383.38
990.5072,13383.38
990.5272,13383.38
990.5472,13383.38
990.5673,13359.37
990.5873,13359.37
990.6073,13335.36
990.6273,13335.36
990.6473,13287.33
990.6674,13287.33
990.6874,13263.32
990.7074,13263.32
990.7275,13239.31
990.7475,13239.31
990.7675,13191.28
990.7875,13215.29
990.8076,13215.29
990.8276,13215.29
990.8476,13215.29
990.8676,13215.29
990.8876,13239.31
990.9077,13239.31
990.9277,13263.32
990.9477,13263.32
990.9677,13263.32
990.9877,13263.32
991.0078,13263.32
991.0278,13287.33
991.0479,13287.33
991.0679,13263.32
991.0879,13287.33
991.1079,13263.32
991.1279,13263.32
991.1479,13287.33
991.168,13287.33
991.188,13311.34
991.208,13311.34
991.228,13335.36
991.248,13335.36
991.2681,13383.38
991.2881,13383.38
991.3082,13431.41
991.3282,13431.41
991.3482,13431.41
991.3682,13455.42
991.3882,13479.43
991.4083,13503.44
991.4283,13503.44
991.4483,13551.47
991.4683,13551.47
991.4883,13551.47
991.5084,13575.48
991.5284,13575.48
991.5485,13575.48
991.5685,13575.48
991.5885,13599.49
991.6085,13599.49
991.6285,13599.49
991.6486,13623.51
991.6686,13623.51
991.6886,13671.53
991.7086,13671.53
991.7286,13695.54
991.7487,13695.54
991.7687,13695.54
991.7887,13719.56
991.8087,13743.57
991.8288,13767.58
991.8488,13767.58
991.8688,13791.59
991.8889,13815.61
991.9089,13815.61
991.9289,13815.61
991.9489,13815.61
991.9689,13815.61
991.989,13815.61
992.009,13839.62
992.029,13839.62
992.049,13839.62
992.069,13839.62
992.0891,13863.63
992.1091,13863.63
992.1292,13839.62
992.1492,13887.64
992.1692,13887.64
992.1892,13911.66
992.2092,13935.67
992.2292,13959.68
992.2493,13983.69
992.2693,14007.71
992.2893,14055.73
992.3093,14079.74
992.3293,14103.76
992.3494,14103.76
992.3694,14103.76
992.3895,14127.77
992.4095,14151.78
992.4295,14175.79
992.4495,14199.81
992.4695,14223.82
992.4896,14247.83
992.5096,14247.83
992.5296,14271.84
992.5496,14271.84
992.5696,14271.84
992.5897,14295.86
992.6097,14319.87
992.6297,14367.89
992.6498,14391.91
992.6698,14415.92
992.6898,14463.94
992.7098,14487.96
992.7299,14535.98
992.7499,14584.01
992.7699,14608.02
992.7899,14656.04
992.8099,14704.07
992.83,14776.11
992.85,14824.13
992.87,14872.16
992.89,14920.18
992.91,14968.21
992.9301,15040.25
992.9501,15088.27
992.9702,15160.31
992.9902,15184.32
993.0102,15256.36
993.0302,15304.38
993.0502,15376.42
993.0703,15472.47
993.0903,15496.48
993.1103,15592.53
993.1303,15664.57
993.1503,15736.61
993.1703,15784.63
993.1904,15880.68
993.2104,15952.72
993.2305,16024.76
993.2505,16120.81
993.2705,16192.85
993.2905,16264.88
993.3105,16336.92
993.3306,16408.96
993.3506,16505.01
993.3706,16553.04
993.3906,16625.07
993.4106,16721.12
993.4307,16817.17
993.4507,16889.21
993.4708,16985.26
993.4908,17081.31
993.5108,17153.35
993.5308,17273.41
993.5508,17345.45
993.5709,17441.5
993.5909,17513.54
993.6109,17609.59
993.6309,17705.64
993.6509,17801.69
993.671,17897.74
993.691,17969.77
993.711,18041.81
993.731,18137.86
993.7511,18185.89
993.7711,18257.92
993.7911,18305.95
993.8112,18377.99
993.8312,18474.04
993.8512,18522.06
993.8712,18618.11
993.8912,18690.15
993.9113,18786.2
993.9313,18882.25
993.9513,19002.31
993.9713,19050.34
993.9913,19170.4
994.0114,19266.45
994.0314,19386.51
994.0515,19482.56
994.0715,19578.61
994.0915,19674.66
994.1115,19770.71
994.1315,19866.76
994.1516,19938.8
994.1716,20010.84
994.1916,20082.88
994.2116,20178.93
994.2316,20250.96
994.2516,20323
994.2717,20395.04
994.2917,20467.08
994.3118,20539.11
994.3318,20635.16
994.3518,20731.21
994.3718,20803.25
994.3918,20875.29
994.4119,20971.34
994.4319,21067.39
994.4519,21163.44
994.4719,21259.49
994.4919,21355.54
994.512,21451.59
994.532,21571.65
994.552,21667.7
994.5721,21739.74
994.5921,21835.79
994.6121,21931.84
994.6321,22027.89
994.6522,22075.92
994.6722,22171.96
994.6922,22219.99
994.7122,22316.04
994.7322,22388.08
994.7523,22460.12
994.7723,22532.15
994.7923,22604.19
994.8123,22700.24
994.8324,22772.28
994.8524,22868.33
994.8724,22940.37
994.8925,23060.43
994.9125,23156.48
994.9325,23252.53
994.9525,23348.58
994.9725,23444.63
994.9926,23540.68
995.0126,23636.73
995.0326,23732.78
995.0526,23828.83
995.0726,23900.87
995.0927,23996.92
995.1127,24092.97
995.1328,24165.01
995.1528,24261.05
995.1728,24333.09
995.1928,24405.13
995.2128,24501.18
995.2328,24573.22
995.2529,24669.27
995.2729,24765.32
995.2929,24837.36
995.3129,24933.41
995.3329,25029.46
995.353,25125.51
995.373,25245.57
995.3931,25341.62
995.4131,25461.68
