872.4534,269.7371
872.4734,294.6562
872.4934,295.5629
872.5134,296.4697
872.5334,321.3888
872.5535,322.2955
872.5735,299.19
872.5935,300.0968
872.6135,301.0036
872.6335,277.8981
872.6536,254.7926
872.6736,231.6871
872.6937,208.5816
872.7137,209.4883
872.7337,186.3828
872.7538,163.2773
872.7738,164.1841
872.7938,165.0909
872.8138,190.0099
872.8339,214.929
872.8538,239.848
872.8738,264.7671
872.8939,313.6984
872.9139,338.6175
872.9339,387.5488
872.9539,412.4679
872.9739,437.3869
872.994,438.2937
873.014,439.2005
873.034,440.1072
873.054,441.014
873.074,441.9208
873.0941,442.8275
873.1141,395.7098
873.1341,396.6165
873.1542,349.4988
873.1742,326.3932
873.1942,303.2878
873.2143,280.1823
873.2343,257.0768
873.2543,257.9835
873.2744,234.878
873.2944,235.7848
873.3144,260.7038
873.3344,261.6106
873.3544,286.5297
873.3745,311.4487
873.3945,336.3678
873.4145,337.2745
873.4345,386.2059
873.4545,411.1249
873.4745,412.0317
873.4945,460.963
873.5145,461.8698
873.5345,462.7766
873.5546,439.6711
873.5746,464.5901
873.5947,417.4724
873.6147,394.3669
873.6347,371.2614
873.6548,348.1559
873.6748,325.0503
873.6948,277.9326
873.7148,278.8393
873.7349,231.7215
873.7549,232.6283
873.775,233.5351
873.795,258.4541
873.815,259.3609
873.835,308.2922
873.855,333.2113
873.875,358.1304
873.8951,359.0371
873.915,383.9562
873.9351,384.8629
873.9551,433.7943
873.9751,410.6888
873.9951,435.6078
874.0152,412.5023
874.0352,413.4091
874.0552,366.2913
874.0753,391.2104
874.0953,368.1049
874.1153,344.9994
874.1354,321.8939
874.1554,322.8006
874.1754,299.6951
874.1954,300.6019
874.2155,301.5087
874.2355,302.4155
874.2555,327.3345
874.2755,352.2536
874.2955,353.1603
874.3156,378.0794
874.3356,378.9862
874.3556,403.9052
874.3756,404.812
874.3956,429.731
874.4156,430.6378
874.4357,455.5569
874.4557,456.4637
874.4757,433.3582
874.4957,434.2649
874.5158,411.1594
874.5358,412.0662
874.5558,388.9607
874.5759,389.8675
874.5959,390.7742
874.6159,391.681
874.6359,368.5755
874.6559,369.4823
874.676,370.389
874.696,371.2958
874.716,396.2149
874.736,397.1216
874.7561,398.0284
874.7761,422.9475
874.7961,447.8665
874.8161,472.7856
874.8361,473.6924
874.8561,474.5991
874.8762,499.5182
874.8962,476.4127
874.9163,477.3195
874.9363,478.2262
874.9563,455.1207
874.9763,432.0152
874.9963,432.922
875.0164,409.8165
875.0364,410.7233
875.0565,411.63
875.0765,412.5368
875.0965,413.4436
875.1165,414.3504
875.1365,391.2448
875.1566,416.1639
875.1766,417.0707
875.1966,417.9774
875.2166,418.8842
875.2366,443.8033
875.2567,468.7224
875.2767,469.6291
875.2967,470.5359
875.3167,495.455
875.3367,496.3617
875.3568,473.2562
875.3768,450.1507
875.3969,451.0575
875.4169,427.952
875.4369,428.8588
875.4569,429.7655
875.4769,430.6723
875.4969,431.5791
875.517,408.4736
875.537,409.3803
875.5571,410.2871
875.5771,411.1939
875.597,436.1129
875.6171,437.0197
875.6371,437.9265
875.6572,438.8333
875.6772,439.7401
875.6972,464.6591
875.7172,441.5536
875.7372,442.4604
875.7573,467.3794
875.7773,468.2862
875.7973,445.1807
875.8173,446.0875
875.8373,446.9942
875.8574,447.901
875.8774,448.8078
875.8975,449.7146
875.9175,426.609
875.9375,427.5158
875.9575,428.4226
875.9775,429.3294
875.9976,430.2361
876.0176,455.1552
876.0376,480.0742
876.0576,504.9933
876.0776,553.9246
876.0976,578.8437
876.1176,675.7996
876.1376,724.7309
876.1576,797.6746
876.1776,846.6059
876.1976,919.5495
876.2176,968.4808
876.2375,1041.424
876.2576,1114.368
876.2776,1163.299
876.2975,1236.243
876.3176,1285.174
876.3376,1334.106
876.3575,1383.037
876.3776,1431.968
876.3976,1504.912
876.4175,1577.856
876.4376,1650.799
876.4575,1699.73
876.4775,1796.686
876.4975,1869.63
876.5175,1942.574
876.5375,2015.517
876.5575,2088.461
876.5775,2185.417
876.5975,2258.36
876.6174,2307.292
876.6375,2380.235
876.6575,2429.167
876.6774,2478.098
876.6974,2527.029
876.7175,2575.961
876.7375,2576.867
876.7575,2577.774
876.7775,2578.681
876.7975,2603.6
876.8176,2604.507
876.8376,2581.401
876.8576,2630.333
876.8776,2631.239
876.8976,2632.146
876.9177,2657.065
876.9377,2657.972
876.9577,2682.891
876.9777,2683.798
876.9977,2708.717
877.0178,2733.636
877.0378,2758.555
877.0577,2807.486
877.0778,2808.393
877.0978,2833.312
877.1178,2858.231
877.1378,2859.138
877.1578,2860.045
877.1779,2884.964
877.1979,2885.871
877.218,2862.765
877.238,2863.672
877.258,2888.591
877.278,2889.498
877.298,2890.404
877.3181,2867.299
877.3381,2868.206
877.3581,2869.113
877.3781,2846.007
877.3981,2870.926
877.4182,2847.821
877.4382,2872.74
877.4583,2873.646
877.4783,2874.553
877.4982,2899.472
877.5183,2876.367
877.5383,2877.273
877.5583,2878.18
877.5784,2855.075
877.5984,2855.981
877.6184,2832.876
877.6384,2833.783
877.6585,2810.677
877.6785,2787.572
877.6985,2764.466
877.7186,2741.361
877.7386,2718.255
877.7587,2719.162
877.7787,2672.044
877.7987,2672.951
877.8188,2625.833
877.8388,2626.74
877.8588,2603.635
877.8788,2556.517
877.8989,2533.411
877.9189,2486.293
877.939,2463.188
877.959,2392.058
877.9791,2368.952
877.9991,2321.834
878.0192,2274.717
878.0392,2227.599
878.0593,2204.493
878.0793,2133.363
878.0994,2062.233
878.1194,2063.14
878.1395,1967.998
878.1595,1944.892
878.1796,1897.774
878.1996,1850.657
878.2196,1827.551
878.2397,1780.433
878.2597,1733.316
878.2797,1686.198
878.2998,1615.068
878.3198,1567.95
878.3399,1520.832
878.3599,1497.727
878.38,1402.584
878.4,1379.479
878.4201,1332.361
878.4401,1285.243
878.4601,1238.125
878.4802,1191.008
878.5003,1119.878
878.5203,1072.76
878.5404,1001.63
878.5604,930.4997
878.5805,883.382
878.6005,836.2642
878.6206,765.1341
878.6406,718.0163
878.6606,694.9108
878.6807,647.793
878.7007,600.6752
878.7208,577.5697
878.7408,554.4642
878.7609,555.371
878.7809,508.2532
878.8009,509.16
878.8209,486.0545
878.841,462.949
878.861,463.8557
878.881,440.7502
878.9011,441.657
878.9211,442.5638
878.9411,443.4706
878.9611,444.3773
878.9811,445.2841
879.0012,446.1909
879.0212,447.0977
879.0413,448.0044
879.0613,448.9112
879.0813,449.818
879.1013,450.7248
879.1213,451.6315
879.1414,452.5383
879.1614,453.4451
879.1814,430.3396
879.2014,431.2463
879.2214,432.1531
879.2415,409.0476
879.2615,385.9421
879.2816,386.8489
879.3016,387.7557
879.3216,340.6379
879.3416,341.5446
879.3617,318.4391
879.3817,319.3459
879.4017,320.2527
879.4218,345.1718
879.4418,346.0785
879.4618,346.9853
879.4818,347.8921
879.5018,396.8234
879.5219,397.7302
879.5419,422.6492
879.5619,447.5683
879.5819,448.4751
879.6019,473.3941
879.6219,450.2886
879.642,451.1954
879.662,452.1022
879.682,404.9844
879.7021,381.8789
879.7221,382.7856
879.7421,359.6801
879.7621,360.5869
879.7822,337.4814
879.8022,338.3882
879.8222,339.295
879.8423,316.1895
879.8623,317.0962
879.8823,318.003
879.9023,318.9098
879.9224,319.8166
879.9424,344.7356
879.9624,345.6424
879.9824,346.5492
880.0024,347.4559
880.0225,372.375
880.0425,373.2818
880.0625,350.1762
880.0825,351.083
880.1026,327.9775
880.1226,328.8843
880.1426,305.7788
880.1627,282.6733
880.1827,283.58
880.2027,284.4868
880.2228,237.369
880.2428,262.2881
880.2628,239.1826
880.2828,264.1017
880.3029,240.9961
880.3229,241.9029
880.3429,266.822
880.3629,267.7288
880.3829,292.6478
880.403,293.5546
880.423,318.4736
880.443,343.3927
880.463,344.2995
880.483,345.2062
880.5031,346.113
880.5231,323.0075
880.5431,347.9265
880.5631,300.8088
880.5831,325.7278
880.6031,326.6346
880.6232,327.5414
880.6432,328.4482
880.6633,305.3427
880.6833,306.2494
880.7033,283.1439
880.7233,308.063
880.7433,284.9575
880.7634,285.8642
880.7834,310.7833
880.8034,311.6901
880.8234,336.6091
880.8434,337.5159
880.8635,338.4227
880.8835,363.3417
880.9035,364.2485
880.9235,365.1553
880.9435,366.062
880.9636,390.9811
880.9836,367.8756
881.0036,392.7946
881.0237,345.6768
881.0437,346.5836
881.0637,323.4781
881.0837,324.3849
881.1038,277.2671
881.1238,278.1739
881.1439,255.0684
881.1639,255.9752
881.1839,256.8819
881.2039,257.7887
881.2239,258.6955
881.244,259.6023
881.264,284.5213
881.284,309.4404
881.304,310.3471
881.324,335.2662
881.3441,336.173
881.3641,337.0797
881.3841,361.9988
881.4041,362.9056
881.4241,387.8246
881.4442,364.7191
881.4642,341.6136
881.4843,342.5204
881.5043,295.4026
881.5243,296.3094
881.5443,273.2039
881.5643,274.1106
881.5844,251.0051
881.6044,251.9119
881.6245,204.7941
881.6445,205.7009
881.6645,206.6077
881.6845,207.5145
881.7046,208.4212
881.7246,209.328
881.7446,210.2348
881.7646,211.1415
881.7847,236.0606
881.8047,260.9796
881.8247,261.8864
881.8447,262.7932
881.8647,263.7
881.8848,264.6068
881.9048,241.5013
881.9248,218.3957
881.9448,219.3025
881.9649,196.197
881.9849,173.0915
882.0049,149.986
882.025,126.8805
882.045,127.7873
882.0651,80.66948
882.0851,81.57626
882.1051,34.45847
882.1251,35.36525
882.1451,36.27202
882.1652,37.17879
882.1852,62.09785
882.2053,63.00462
882.2252,87.92368
882.2452,112.8427
882.2653,113.7495
882.2853,162.6808
882.3053,163.5876
882.3253,188.5067
882.3453,189.4134
882.3654,190.3202
882.3854,191.227
882.4054,192.1338
882.4254,193.0405
882.4455,169.935
882.4655,170.8418
882.4855,171.7486
882.5056,172.6553
882.5256,149.5499
882.5456,150.4566
882.5656,151.3634
882.5856,152.2702
882.6057,153.1769
882.6257,178.096
882.6457,179.0028
882.6657,179.9095
882.6857,204.8286
882.7057,205.7354
882.7258,230.6544
882.7458,255.5735
882.7658,256.4803
882.7858,257.387
882.8058,306.3184
882.8259,283.2129
882.8459,284.1196
882.866,261.0141
882.8859,285.9332
882.906,262.8277
882.926,239.7222
882.946,216.6167
882.9661,217.5234
882.9861,194.4179
883.0062,195.3247
883.0262,196.2315
883.0462,173.126
883.0662,174.0328
883.0862,198.9518
883.1063,199.8586
883.1263,176.7531
883.1463,201.6721
883.1663,202.5789
883.1863,203.4857
883.2064,204.3925
883.2264,229.3115
883.2464,230.2183
883.2664,231.1251
883.2864,256.0441
883.3065,232.9386
883.3265,257.8577
883.3466,234.7522
883.3666,235.6589
883.3866,212.5534
883.4066,213.4602
883.4266,214.367
883.4467,215.2737
883.4667,216.1805
883.4867,217.0873
883.5067,217.9941
883.5267,218.9008
883.5468,219.8076
883.5668,220.7144
883.5869,221.6212
883.6069,222.5279
883.6269,223.4347
883.6469,224.3415
883.6669,225.2483
883.687,250.1673
883.707,251.0741
883.727,227.9686
883.747,252.8876
883.767,229.7821
883.787,254.7012
883.8071,231.5957
883.8271,232.5025
883.8472,209.397
883.8672,210.3037
883.8872,187.1982
883.9072,212.1173
883.9272,189.0118
883.9473,165.9063
883.9673,166.813
883.9874,167.7198
884.0074,168.6266
884.0274,169.5334
884.0474,170.4401
884.0674,171.3469
884.0875,172.2537
884.1075,173.1605
884.1275,150.0549
884.1475,174.974
884.1675,151.8685
884.1876,152.7753
884.2076,129.6698
884.2277,130.5765
884.2477,131.4833
884.2677,108.3778
884.2877,109.2846
884.3077,86.17908
884.3278,87.08585
884.3478,63.98035
884.3679,40.87484
884.3879,41.78162
884.4079,66.70068
884.4279,43.59517
884.4479,44.50194
884.468,21.39644
884.488,46.31549
884.5081,23.20999
884.5281,48.12904
884.5481,49.03581
884.5681,49.94259
884.5881,74.86164
884.6082,51.75614
884.6282,52.66291
884.6482,29.55741
884.6682,30.46418
884.6882,7.358675
884.7083,8.265449
884.7283,9.172223
884.7484,10.079
884.7684,-37.03879
884.7884,-36.13201
884.8084,-59.23752
884.8284,-58.33075
884.8485,-57.42397
884.8685,-80.52947
884.8885,-79.6227
884.9086,-54.70365
884.9286,-29.78459
884.9486,-52.8901
884.9686,20.05351
884.9886,20.96029
885.0087,21.86706
885.0287,22.77384
885.0487,23.68061
885.0687,48.59966
885.0887,25.49416
885.1088,50.41321
885.1288,27.30771
885.1488,28.21448
885.1688,29.12126
885.1888,30.02803
885.2089,30.9348
885.2289,-16.18298
885.249,-15.27621
885.269,-38.38171
885.289,-37.47494
885.309,-60.58044
885.329,-59.67367
885.3491,-34.75461
885.3691,-33.84784
885.3891,-32.94107
885.4091,-32.03429
885.4291,-7.115237
885.4492,-30.22074
885.4692,-5.301689
885.4893,-4.394914
885.5093,-3.48814
885.5293,21.43091
885.5493,22.33769
885.5693,23.24446
885.5894,24.15124
885.6094,1.045731
885.6294,1.952505
885.6494,2.85928
885.6694,-20.24623
885.6895,-67.36401
885.7095,-42.44496
885.7296,-89.56274
885.7496,-64.64368
885.7696,-87.74919
885.7896,-86.84241
885.8096,-85.93565
885.8297,-109.0411
885.8497,-132.1467
885.8698,-131.2399
885.8898,-106.3208
885.9098,-105.4141
885.9298,-104.5073
885.9498,-127.6128
885.9698,-78.68145
885.9899,-101.787
886.0099,-76.8679
886.03,-123.9857
886.05,-123.0789
886.07,-122.1721
886.09,-169.2899
886.11,-168.3831
886.1301,-191.4886
886.1501,-214.5942
886.1702,-261.7119
886.1902,-260.8052
886.2102,-283.9107
886.2303,-307.0162
886.2503,-330.1217
886.2703,-353.2272
886.2903,-352.3204
886.3104,-351.4136
886.3304,-350.5069
886.3504,-349.6001
886.3704,-348.6933
886.3905,-347.7865
886.4105,-346.8798
886.4305,-369.9853
886.4506,-369.0785
886.4706,-392.184
886.4906,-391.2772
886.5106,-390.3705
886.5307,-437.4883
886.5507,-460.5938
886.5707,-483.6992
886.5908,-506.8047
886.6108,-529.9103
886.6309,-553.0157
886.6509,-576.1213
886.671,-599.2268
886.691,-598.32
886.711,-597.4132
886.731,-596.5065
886.751,-595.5997
886.7711,-594.6929
886.7911,-593.7861
886.8111,-592.8793
886.8311,-567.9603
886.8511,-567.0535
886.8712,-566.1467
886.8912,-541.2277
886.9112,-540.3209
886.9312,-539.4141
886.9512,-538.5074
886.9713,-537.6006
886.9913,-536.6938
887.0114,-559.7993
887.0314,-558.8926
887.0514,-557.9858
887.0714,-581.0913
887.0914,-580.1845
887.1115,-579.2778
887.1315,-578.371
887.1515,-577.4642
887.1715,-576.5574
887.1915,-599.6629
887.2115,-574.7439
887.2316,-573.8371
887.2516,-572.9303
887.2717,-572.0236
887.2917,-571.1168
887.3117,-546.1977
887.3317,-545.291
887.3517,-544.3842
887.3718,-519.4651
887.3917,-494.5461
887.4118,-493.6393
887.4318,-492.7325
887.4518,-491.8257
887.4719,-466.9067
887.4919,-465.9999
887.5119,-489.1054
887.5319,-488.1986
887.5519,-487.2919
887.572,-486.3851
887.592,-509.4906
887.6121,-532.5961
887.632,-507.6771
887.6521,-506.7703
887.6721,-505.8635
887.6921,-504.9567
887.7122,-504.05
887.7322,-479.1309
887.7522,-478.2241
887.7722,-453.3051
887.7922,-452.3983
887.8123,-427.4792
887.8323,-426.5725
887.8523,-425.6657
887.8723,-400.7466
887.8923,-423.8521
887.9124,-398.9331
887.9324,-374.014
887.9524,-421.1318
887.9724,-420.2251
887.9924,-419.3183
888.0125,-418.4115
888.0325,-417.5047
888.0525,-416.598
888.0726,-415.6912
888.0926,-414.7844
888.1126,-413.8776
888.1326,-412.9709
888.1526,-412.0641
888.1727,-387.145
888.1927,-362.226
888.2127,-361.3192
888.2327,-336.4001
888.2527,-287.4688
888.2727,-286.562
888.2927,-285.6553
888.3127,-260.7362
888.3328,-259.8294
888.3528,-258.9227
888.3728,-258.0159
888.3929,-257.1091
888.4129,-256.2023
888.4329,-255.2956
888.4529,-254.3888
888.473,-277.4943
888.493,-276.5875
888.513,-251.6685
888.533,-298.7863
888.553,-249.8549
888.5731,-296.9727
888.5931,-272.0536
888.6131,-271.1469
888.6332,-270.2401
888.6531,-245.3211
888.6732,-244.4143
888.6932,-243.5075
888.7133,-242.6007
888.7333,-241.694
888.7533,-240.7872
888.7733,-215.8681
888.7933,-214.9613
888.8134,-238.0669
888.8334,-237.1601
888.8534,-236.2533
888.8734,-235.3465
888.8934,-234.4398
888.9135,-233.533
888.9335,-232.6262
888.9536,-231.7194
888.9736,-230.8127
888.9936,-253.9182
889.0136,-228.9991
889.0336,-228.0923
889.0536,-227.1856
889.0737,-226.2788
889.0937,-225.372
889.1137,-224.4652
889.1337,-223.5585
889.1537,-222.6517
889.1738,-245.7572
889.1938,-244.8504
889.2139,-267.9559
889.2339,-267.0492
889.2539,-314.1669
889.2739,-313.2602
889.294,-336.3657
889.314,-359.4712
889.334,-358.5644
889.3541,-357.6576
889.3741,-356.7509
889.3941,-355.8441
889.4141,-354.9373
889.4341,-354.0305
889.4542,-353.1237
889.4742,-352.217
889.4942,-351.3102
889.5143,-350.4034
889.5343,-349.4967
889.5543,-348.5899
889.5743,-347.6831
889.5944,-346.7763
889.6144,-369.8818
889.6344,-344.9628
889.6544,-368.0683
889.6744,-367.1615
889.6945,-390.267
889.7145,-389.3603
889.7346,-436.478
889.7546,-435.5713
889.7746,-434.6645
889.7946,-433.7577
889.8146,-456.8632
889.8347,-455.9565
889.8547,-455.0497
889.8748,-454.1429
889.8948,-453.2361
889.9148,-452.3293
889.9348,-475.4348
889.9548,-450.5158
889.9749,-473.6213
889.9949,-472.7145
890.0149,-471.8078
890.0349,-470.901
890.0549,-469.9942
890.075,-469.0874
890.095,-468.1807
890.1151,-467.2739
890.1351,-466.3671
890.1551,-489.4726
890.1751,-464.5536
890.1951,-487.6591
890.2151,-486.7523
890.2352,-485.8455
890.2552,-484.9388
890.2752,-484.032
890.2953,-507.1375
890.3153,-482.2184
890.3353,-505.3239
890.3553,-504.4171
890.3754,-503.5104
890.3954,-502.6036
890.4154,-501.6968
890.4354,-500.7901
890.4554,-475.871
890.4755,-474.9642
890.4955,-474.0575
890.5155,-497.163
890.5356,-496.2562
890.5556,-495.3494
890.5756,-494.4426
890.5956,-493.5359
890.6157,-516.6414
890.6357,-491.7223
890.6557,-514.8278
890.6757,-537.9333
890.6957,-513.0143
890.7158,-536.1198
890.7358,-535.213
890.7559,-534.3062
890.7759,-557.4117
890.7959,-532.4927
890.8159,-531.5859
890.8359,-530.6791
890.856,-529.7723
890.876,-528.8656
890.896,-527.9588
890.916,-503.0398
890.936,-478.1207
890.9561,-477.2139
890.9761,-452.2949
890.9961,-451.3881
891.0161,-450.4813
891.0361,-425.5623
891.0562,-424.6555
891.0762,-423.7487
891.0962,-422.8419
891.1162,-421.9352
891.1362,-421.0284
891.1563,-420.1216
891.1763,-443.2271
891.1963,-418.3081
891.2164,-441.4136
891.2364,-440.5068
891.2564,-439.6
891.2764,-414.681
891.2964,-437.7865
891.3165,-436.8797
891.3365,-411.9607
891.3565,-411.0539
891.3765,-410.1471
891.3965,-385.2281
891.4166,-384.3213
891.4366,-359.4022
891.4566,-358.4955
891.4766,-309.5641
891.4966,-308.6573
891.5167,-283.7383
891.5367,-282.8315
891.5567,-281.9247
891.5767,-257.0057
891.5967,-304.1235
891.6168,-279.2044
891.6368,-302.3099
891.6568,-277.3909
891.6768,-300.4964
891.6969,-299.5896
891.7169,-322.6951
891.7369,-297.7761
891.757,-296.8693
891.777,-319.9748
891.797,-295.0557
891.817,-294.149
891.837,-293.2422
891.8571,-268.3231
891.8771,-243.4041
891.8971,-242.4973
891.9171,-241.5905
891.9371,-240.6837
891.9572,-239.777
891.9772,-238.8702
891.9972,-237.9634
892.0172,-237.0567
892.0372,-236.1499
892.0573,-235.2431
892.0773,-234.3363
892.0974,-233.4296
892.1174,-232.5228
892.1374,-231.616
892.1574,-254.7215
892.1774,-277.827
892.1974,-276.9203
892.2175,-252.0012
892.2375,-275.1067
892.2575,-274.1999
892.2776,-273.2932
892.2975,-248.3741
892.3176,-247.4673
892.3376,-246.5605
892.3577,-245.6538
892.3777,-244.747
892.3977,-243.8402
892.4177,-218.9212
892.4377,-218.0144
892.4578,-217.1076
892.4778,-192.1886
892.4978,-191.2818
892.5178,-166.3627
892.5378,-165.456
892.5579,-164.5492
892.5779,-163.6424
892.5979,-162.7356
892.6179,-161.8289
892.6379,-136.9098
892.658,-111.9908
892.678,-87.07171
892.698,-86.16493
892.718,-61.24588
892.738,-60.33911
892.7581,-59.43233
892.7781,-34.51328
892.7981,-9.594225
892.8181,-8.68745
892.8381,16.2316
892.8581,41.15066
892.8781,42.05743
892.8982,42.96421
892.9182,67.88326
892.9382,68.79003
892.9583,69.69681
892.9783,46.5913
892.9983,47.49808
893.0183,72.41713
893.0383,49.31163
893.0583,74.23068
893.0784,51.12517
893.0984,76.04423
893.1184,76.951
893.1384,101.8701
893.1584,102.7768
893.1785,103.6836
893.1985,104.5904
893.2185,105.4972
893.2385,130.4162
893.2585,131.323
893.2786,156.242
893.2986,157.1488
893.3186,158.0556
893.3386,158.9624
893.3586,159.8691
893.3787,160.7759
893.3987,161.6827
893.4188,162.5894
893.4388,163.4962
893.4588,164.403
893.4788,165.3098
893.4988,142.2043
893.5189,167.1233
893.5389,168.0301
893.5589,168.9369
893.5789,169.8436
893.5989,170.7504
893.619,171.6572
893.639,196.5762
893.659,197.483
893.679,222.4021
893.699,247.3211
893.7191,272.2402
893.7391,273.147
893.7591,274.0537
893.7791,274.9605
893.7991,275.8673
893.8192,276.774
893.8392,277.6808
893.8592,278.5876
893.8793,279.4944
893.8993,280.4012
893.9193,233.2834
893.9393,234.1901
893.9594,235.0969
893.9794,187.9791
893.9995,188.8859
894.0195,189.7927
894.0395,190.6994
894.0595,167.5939
894.0795,168.5007
894.0995,169.4075
894.1196,194.3266
894.1396,195.2333
894.1596,196.1401
894.1796,245.0714
894.1996,245.9782
894.2197,246.885
894.2397,247.7918
894.2597,224.6862
894.2797,249.6053
894.2998,202.4875
894.3198,203.3943
894.3398,180.2888
894.3599,181.1956
894.3799,158.0901
894.3999,158.9968
894.42,135.8913
894.44,112.7858
894.46,113.6926
894.48,114.5994
894.5001,115.5061
894.5201,116.4129
894.5401,117.3197
894.5601,142.2388
894.5801,143.1455
894.6002,168.0646
894.6202,168.9713
894.6402,169.8781
894.6602,170.7849
894.6802,171.6917
894.7003,172.5984
894.7203,173.5052
894.7404,150.3997
894.7604,175.3188
894.7804,152.2133
894.8004,129.1078
894.8204,130.0145
894.8405,130.9213
894.8605,107.8158
894.8806,108.7226
894.9006,85.61707
894.9206,86.52384
894.9406,87.43062
894.9606,88.33739
894.9807,113.2564
895.0007,138.1755
895.0207,115.07
895.0407,139.989
895.0607,140.8958
895.0807,141.8026
895.1008,142.7094
895.1208,143.6161
895.1409,120.5106
895.1609,97.40514
895.1809,122.3242
895.2009,99.21868
895.2209,76.11318
895.241,77.01995
895.261,77.92673
895.2811,54.82122
895.3011,55.728
895.3211,56.63477
895.3411,57.54155
895.3611,58.44832
895.3812,59.35509
895.4012,60.26187
895.4212,61.16864
895.4412,86.0877
895.4612,111.0068
895.4813,135.9258
895.5013,160.8449
895.5213,161.7516
895.5413,162.6584
895.5613,187.5775
895.5814,212.4965
895.6014,213.4033
895.6214,214.3101
895.6414,215.2168
895.6614,216.1236
895.6815,217.0304
895.7015,217.9372
895.7215,218.8439
895.7415,219.7507
895.7615,220.6575
895.7816,221.5643
895.8016,222.471
895.8216,223.3778
895.8416,224.2846
895.8616,273.2159
895.8817,250.1104
895.9017,251.0172
895.9218,251.924
895.9417,276.843
895.9618,277.7498
895.9818,278.6566
896.0018,327.5879
896.0219,304.4824
896.0419,305.3892
896.0619,330.3082
896.0819,307.2027
896.1019,308.1095
896.1219,285.004
896.142,309.923
896.162,286.8175
896.182,311.7366
896.202,288.6311
896.222,289.5378
896.2421,314.4569
896.2621,291.3514
896.2821,316.2704
896.3022,293.1649
896.3222,294.0717
896.3422,294.9785
896.3622,295.8853
896.3823,272.7798
896.4023,297.6988
896.4223,298.6056
896.4423,299.5124
896.4623,276.4069
896.4824,301.3259
896.5024,302.2327
896.5224,303.1395
896.5425,280.034
896.5625,280.9407
896.5825,281.8475
896.6025,258.742
896.6226,259.6488
896.6426,260.5555
896.6626,261.4623
896.6826,262.3691
896.7026,263.2759
896.7227,240.1704
896.7427,217.0649
896.7628,217.9716
896.7828,218.8784
896.8028,219.7852
896.8228,196.6797
896.8428,197.5865
896.8629,198.4932
896.8829,199.4
896.903,224.3191
896.923,225.2258
896.943,226.1326
896.963,227.0394
896.983,227.9462
897.0031,228.8529
897.0231,181.7351
897.0431,182.6419
897.0631,183.5487
897.0832,184.4555
897.1032,161.35
897.1232,138.2445
897.1432,139.1512
897.1633,140.058
897.1833,140.9648
897.2033,141.8716
897.2233,142.7783
897.2433,143.6851
897.2634,144.5919
897.2834,145.4986
897.3034,170.4177
897.3235,171.3245
897.3434,196.2435
897.3635,197.1503
897.3835,198.0571
897.4036,198.9639
897.4236,199.8706
897.4436,200.7774
897.4636,225.6965
897.4836,202.5909
897.5037,203.4977
897.5237,204.4045
897.5437,181.299
897.5638,158.1935
897.5838,159.1003
897.6038,160.007
897.6238,160.9138
897.6439,161.8206
897.6639,162.7274
897.6839,163.6341
897.7039,164.5409
897.7239,189.46
897.744,190.3667
897.764,215.2858
897.784,240.2048
897.804,241.1116
897.824,242.0184
897.8441,266.9374
897.8641,267.8442
897.8841,268.751
897.9041,269.6578
897.9241,246.5523
897.9442,223.4468
897.9642,200.3412
897.9843,201.248
898.0043,178.1425
898.0243,179.0493
898.0443,179.9561
898.0643,180.8628
898.0844,157.7573
898.1044,158.6641
898.1245,159.5709
898.1445,160.4777
898.1645,185.3967
898.1845,186.3035
898.2045,187.2103
898.2245,188.117
898.2446,213.0361
898.2646,213.9429
898.2846,238.8619
898.3046,239.7687
898.3246,240.6755
898.3447,241.5822
898.3647,242.489
898.3847,219.3835
898.4047,196.278
898.4248,197.1848
898.4448,174.0793
898.4648,150.9738
898.4849,127.8683
898.5049,128.775
898.525,105.6695
898.545,106.5763
898.565,107.4831
898.585,84.37758
898.605,85.28436
898.6251,86.19112
898.6451,87.0979
898.6651,63.99239
898.6851,88.91145
898.7052,65.80595
898.7252,90.725
898.7452,91.63177
898.7653,92.53854
898.7853,69.43304
898.8053,70.33981
898.8253,71.24659
898.8453,72.15337
898.8654,49.04786
898.8854,25.94235
898.9055,26.84913
898.9255,27.7559
898.9455,4.650396
898.9655,-18.45511
898.9855,-17.54833
899.0056,-16.64156
899.0256,-39.74707
899.0457,-38.84029
899.0657,-37.93352
899.0857,-37.02674
899.1057,-36.11997
899.1257,-11.20091
899.1458,-34.30642
899.1658,-9.387366
899.1858,15.53169
899.2058,16.43846
899.2258,41.35751
899.2458,18.25201
899.2659,43.17106
899.2859,68.09012
899.3059,44.98461
899.3259,93.91595
899.3459,70.81044
899.366,71.71722
899.386,72.62399
899.406,73.53076
899.426,50.42526
899.4461,51.33203
899.4661,28.22653
899.4861,29.1333
899.5062,54.05235
899.5262,54.95913
899.5462,103.8905
899.5662,104.7972
899.5862,105.704
899.6063,130.6231
899.6263,131.5298
899.6463,132.4366
899.6663,157.3557
899.6863,158.2624
899.7064,159.1692
899.7264,160.076
899.7464,184.995
899.7664,161.8895
899.7864,138.784
899.8065,115.6785
899.8265,116.5853
899.8466,93.4798
899.8666,94.38657
899.8866,71.28107
899.9066,72.18784
899.9266,49.08234
899.9467,49.98911
899.9667,74.90816
899.9867,75.81493
900.0067,76.72171
900.0267,101.6408
900.0468,126.5598
900.0668,127.4666
900.0868,128.3734
900.1068,153.2924
900.1268,178.2115
900.1469,179.1183
900.1669,204.0373
