63.49379705	108
63.51050832	103
63.52721959	98
63.54393086	98
63.56064213	93
63.5773534	96
63.59406467	93
63.61077594	107
63.6274872	100
63.64419847	108
63.66090974	86
63.67762101	101
63.69433228	103
63.71104355	108
63.72775482	101
63.74446609	120
63.76117736	101
63.77788863	92
63.79459989	101
63.81131116	111
63.82802243	87
63.8447337	112
63.86144497	101
63.87815624	118
63.89486751	113
63.91157878	96
63.92829005	113
63.94500132	104
63.96171258	102
63.97842385	113
63.99513512	86
64.01184639	110
64.02855766	107
64.04526893	112
64.0619802	118
64.07869147	111
64.09540274	106
64.11211401	120
64.12882527	103
64.14553654	95
64.16224781	113
64.17895908	110
64.19567035	100
64.21238162	86
64.22909289	101
64.24580416	103
64.26251543	107
64.27922669	113
64.29593796	120
64.31264923	124
64.3293605	122
64.34607177	95
64.36278304	101
64.37949431	116
64.39620558	127
64.41291685	120
64.42962812	116
64.44633938	115
64.46305065	91
64.47976192	119
64.49647319	122
64.51318446	129
64.52989573	126
64.546607	132
64.56331827	128
64.58002954	117
64.59674081	148
64.61345207	125
64.63016334	122
64.64687461	132
64.66358588	122
64.68029715	154
64.69700842	124
64.71371969	143
64.73043096	145
64.74714223	147
64.7638535	114
64.78056476	146
64.79727603	133
64.8139873	174
64.83069857	148
64.84740984	177
64.86412111	173
64.88083238	167
64.89754365	152
64.91425492	171
64.93096619	174
64.94767745	201
64.96438872	143
64.98109999	205
64.99781126	161
65.01452253	179
65.0312338	171
65.04794507	190
65.06465634	161
65.08136761	214
65.09807887	198
65.11479014	188
65.13150141	168
65.14821268	224
65.16492395	204
65.18163522	167
65.19834649	189
65.21505776	216
65.23176903	199
65.2484803	201
65.26519156	207
65.28190283	220
65.2986141	192
65.31532537	223
65.33203664	231
65.34874791	216
65.36545918	218
65.38217045	252
65.39888172	174
65.41559299	190
65.43230425	182
65.44901552	197
65.46572679	218
65.48243806	201
65.49914933	200
65.5158606	208
65.53257187	244
65.54928314	177
65.56599441	187
65.58270568	209
65.59941694	193
65.61612821	207
65.63283948	185
65.64955075	189
65.66626202	179
65.68297329	197
65.69968456	154
65.71639583	187
65.7331071	168
65.74981836	167
65.76652963	167
65.7832409	155
65.79995217	183
65.81666344	153
65.83337471	147
65.85008598	163
65.86679725	143
65.88350852	153
65.90021979	146
65.91693105	148
65.93364232	146
65.95035359	144
65.96706486	137
65.98377613	143
66.0004874	167
66.01719867	124
66.03390994	128
66.05062121	147
66.06733248	133
66.08404374	143
66.10075501	140
66.11746628	137
66.13417755	122
66.15088882	131
66.16760009	127
66.18431136	125
66.20102263	127
66.2177339	117
66.23444517	138
66.25115643	120
66.2678677	145
66.28457897	116
66.30129024	116
66.31800151	113
66.33471278	95
66.35142405	124
66.36813532	106
66.38484659	125
66.40155786	116
66.41826912	102
66.43498039	106
66.45169166	100
66.46840293	112
66.4851142	118
66.50182547	123
66.51853674	117
66.53524801	111
66.55195928	124
66.56867054	116
66.58538181	116
66.60209308	101
66.61880435	99
66.63551562	93
66.65222689	95
66.66893816	103
66.68564943	109
66.7023607	101
66.71907197	114
66.73578323	115
66.7524945	113
66.76920577	100
66.78591704	113
66.80262831	117
66.81933958	104
66.83605085	114
66.85276212	94
66.86947339	101
66.88618466	98
66.90289592	122
66.91960719	108
66.93631846	104
66.95302973	94
66.969741	100
66.98645227	110
67.00316354	111
67.01987481	94
67.03658608	107
67.05329735	107
67.07000861	100
67.08671988	112
67.10343115	112
67.12014242	111
67.13685369	104
67.15356496	102
67.17027623	104
67.1869875	99
67.20369877	103
67.22041003	96
67.2371213	99
67.25383257	91
67.27054384	106
67.28725511	94
67.30396638	119
67.32067765	113
67.33738892	109
67.35410019	119
67.37081146	88
67.38752272	104
67.40423399	110
67.42094526	127
67.43765653	142
67.4543678	122
67.47107907	140
67.48779034	108
67.50450161	111
67.52121288	108
67.53792415	112
67.55463541	84
67.57134668	114
67.58805795	89
67.60476922	95
67.62148049	118
67.63819176	104
67.65490303	86
67.6716143	103
67.68832557	91
67.70503684	97
67.7217481	86
67.73845937	107
67.75517064	102
67.77188191	112
67.78859318	89
67.80530445	116
67.82201572	110
67.83872699	100
67.85543826	112
67.87214953	96
67.88886079	100
67.90557206	85
67.92228333	115
67.9389946	127
67.95570587	95
67.97241714	96
67.98912841	106
68.00583968	102
68.02255095	109
68.03926221	117
68.05597348	112
68.07268475	115
68.08939602	109
68.10610729	101
68.12281856	122
68.13952983	110
68.1562411	111
68.17295237	110
68.18966364	119
68.2063749	97
68.22308617	109
68.23979744	113
68.25650871	132
68.27321998	117
68.28993125	114
68.30664252	98
68.32335379	124
68.34006506	101
68.35677633	95
68.37348759	106
68.39019886	107
68.40691013	98
68.4236214	106
68.44033267	97
68.45704394	110
68.47375521	112
68.49046648	103
68.50717775	104
68.52388902	97
68.54060028	93
68.55731155	89
68.57402282	106
68.59073409	108
68.60744536	123
68.62415663	119
68.6408679	117
68.65757917	110
68.67429044	112
68.69100171	85
68.70771297	122
68.72442424	109
68.74113551	117
68.75784678	118
68.77455805	125
68.79126932	142
68.80798059	126
68.82469186	91
68.84140313	103
68.85811439	110
68.87482566	107
68.89153693	109
68.9082482	114
68.92495947	94
68.94167074	107
68.95838201	130
68.97509328	100
68.99180455	103
69.00851582	96
69.02522708	96
69.04193835	118
69.05864962	106
69.07536089	100
69.09207216	106
69.10878343	106
69.1254947	106
69.14220597	109
69.15891724	117
69.17562851	101
69.19233977	101
69.20905104	120
69.22576231	101
69.24247358	108
69.25918485	108
69.27589612	99
69.29260739	99
69.30931866	139
69.32602993	92
69.3427412	122
69.35945246	125
69.37616373	131
69.392875	103
69.40958627	126
69.42629754	89
69.44300881	100
69.45972008	104
69.47643135	112
69.49314262	98
69.50985388	107
69.52656515	125
69.54327642	116
69.55998769	100
69.57669896	112
69.59341023	104
69.6101215	113
69.62683277	84
69.64354404	106
69.66025531	113
69.67696657	114
69.69367784	115
69.71038911	97
69.72710038	117
69.74381165	122
69.76052292	114
69.77723419	85
69.79394546	131
69.81065673	134
69.827368	101
69.84407926	95
69.86079053	122
69.8775018	106
69.89421307	107
69.91092434	120
69.92763561	125
69.94434688	100
69.96105815	96
69.97776942	123
69.99448069	107
70.01119195	114
70.02790322	100
70.04461449	112
70.06132576	107
70.07803703	103
70.0947483	103
70.11145957	104
70.12817084	123
70.14488211	111
70.16159338	115
70.17830464	131
70.19501591	116
70.21172718	119
70.22843845	122
70.24514972	106
70.26186099	130
70.27857226	129
70.29528353	132
70.3119948	115
70.32870606	129
70.34541733	128
70.3621286	153
70.37883987	131
70.39555114	145
70.41226241	138
70.42897368	175
70.44568495	161
70.46239622	172
70.47910749	183
70.49581875	185
70.51253002	203
70.52924129	205
70.54595256	234
70.56266383	201
70.5793751	267
70.59608637	294
70.61279764	358
70.62950891	441
70.64622018	610
70.66293144	916
70.67964271	1432
70.69635398	2156
70.71306525	2996
70.72977652	3453
70.74648779	3246
70.76319906	2264
70.77991033	1434
70.7966216	930
70.81333287	658
70.83004413	598
70.8467554	613
70.86346667	691
70.88017794	914
70.89688921	1205
70.91360048	1622
70.93031175	1840
70.94702302	1638
70.96373429	1152
70.98044555	763
70.99715682	505
71.01386809	375
71.03057936	301
71.04729063	244
71.0640019	192
71.08071317	204
71.09742444	178
71.11413571	164
71.13084698	147
71.14755824	182
71.16426951	178
71.18098078	153
71.19769205	165
71.21440332	164
71.23111459	157
71.24782586	149
71.26453713	158
71.2812484	171
71.29795967	179
71.31467093	160
71.3313822	163
71.34809347	120
71.36480474	139
71.38151601	143
71.39822728	133
71.41493855	131
71.43164982	114
71.44836109	114
71.46507236	137
71.48178362	150
71.49849489	124
71.51520616	130
71.53191743	131
71.5486287	113
71.56533997	140
71.58205124	102
71.59876251	102
71.61547378	107
71.63218505	120
71.64889631	129
71.66560758	117
71.68231885	117
71.69903012	106
71.71574139	103
71.73245266	112
71.74916393	113
71.7658752	138
71.78258647	122
71.79929773	127
71.816009	120
71.83272027	112
71.84943154	114
71.86614281	108
71.88285408	109
71.89956535	103
71.91627662	103
71.93298789	107
71.94969916	107
71.96641042	123
71.98312169	114
71.99983296	110
72.01654423	117
72.0332555	107
72.04996677	113
72.06667804	123
72.08338931	111
72.10010058	95
72.11681185	110
72.13352311	124
72.15023438	100
72.16694565	113
72.18365692	124
72.20036819	116
72.21707946	101
72.23379073	116
72.250502	98
72.26721327	111
72.28392454	99
72.3006358	102
72.31734707	98
72.33405834	111
72.35076961	100
72.36748088	102
72.38419215	122
72.40090342	113
72.41761469	122
72.43432596	109
72.45103723	101
72.46774849	108
72.48445976	111
72.50117103	106
72.5178823	115
72.53459357	91
72.55130484	120
72.56801611	127
72.58472738	101
72.60143865	103
72.61814991	104
72.63486118	107
72.65157245	97
72.66828372	112
72.68499499	120
72.70170626	104
72.71841753	118
72.7351288	101
72.75184007	103
72.76855134	107
72.7852626	99
72.80197387	100
72.81868514	117
72.83539641	113
72.85210768	87
72.86881895	116
72.88553022	100
72.90224149	109
72.91895276	110
72.93566403	96
72.95237529	78
72.96908656	108
72.98579783	110
73.0025091	108
73.01922037	98
73.03593164	113
73.05264291	95
73.06935418	98
73.08606545	109
73.10277672	103
73.11948798	126
73.13619925	106
73.15291052	102
73.16962179	115
73.18633306	144
73.20304433	112
73.2197556	107
73.23646687	101
73.25317814	87
73.2698894	111
73.28660067	116
73.30331194	100
73.32002321	116
73.33673448	122
73.35344575	113
73.37015702	119
73.38686829	110
73.40357956	116
73.42029083	125
73.43700209	85
73.45371336	94
73.47042463	113
73.4871359	102
73.50384717	102
73.52055844	107
73.53726971	117
73.55398098	112
73.57069225	102
73.58740352	118
73.60411478	108
73.62082605	104
73.63753732	122
73.65424859	104
73.67095986	134
73.68767113	119
73.7043824	104
73.72109367	108
73.73780494	102
73.75451621	108
73.77122747	100
73.78793874	131
73.80465001	133
73.82136128	110
73.83807255	123
73.85478382	103
73.87149509	101
73.88820636	98
73.90491763	130
73.9216289	128
73.93834016	120
73.95505143	110
73.9717627	101
73.98847397	126
74.00518524	130
74.02189651	107
74.03860778	125
74.05531905	129
74.07203032	125
74.08874158	132
74.10545285	152
74.12216412	120
74.13887539	117
74.15558666	122
74.17229793	112
74.1890092	126
74.20572047	131
74.22243174	131
74.23914301	134
74.25585427	130
74.27256554	124
74.28927681	117
74.30598808	132
74.32269935	154
74.33941062	114
74.35612189	119
74.37283316	114
74.38954443	155
74.4062557	113
74.42296696	154
74.43967823	135
74.4563895	145
74.47310077	138
74.48981204	140
74.50652331	162
74.52323458	124
74.53994585	138
74.55665712	149
74.57336839	150
74.59007965	152
74.60679092	152
74.62350219	157
74.64021346	160
74.65692473	153
74.673636	152
74.69034727	172
74.70705854	167
74.72376981	154
74.74048107	179
74.75719234	165
74.77390361	178
74.79061488	188
74.80732615	202
74.82403742	206
74.84074869	201
74.85745996	188
74.87417123	215
74.8908825	235
74.90759376	231
74.92430503	213
74.9410163	265
74.95772757	248
74.97443884	264
74.99115011	225
75.00786138	236
75.02457265	247
75.04128392	289
75.05799519	268
75.07470645	296
75.09141772	277
75.10812899	324
75.12484026	290
75.14155153	318
75.1582628	359
75.17497407	369
75.19168534	377
75.20839661	388
75.22510788	352
75.24181914	362
75.25853041	404
75.27524168	402
75.29195295	403
75.30866422	404
75.32537549	370
75.34208676	373
75.35879803	396
75.3755093	392
75.39222057	348
75.40893183	405
75.4256431	358
75.44235437	365
75.45906564	369
75.47577691	336
75.49248818	352
75.50919945	355
75.52591072	345
75.54262199	352
75.55933325	311
75.57604452	321
75.59275579	305
75.60946706	275
75.62617833	296
75.6428896	308
75.65960087	254
75.67631214	251
75.69302341	252
75.70973468	238
75.72644594	270
75.74315721	271
75.75986848	203
75.77657975	212
75.79329102	220
75.81000229	204
75.82671356	203
75.84342483	205
75.8601361	206
75.87684737	178
75.89355863	194
75.9102699	188
75.92698117	165
75.94369244	179
75.96040371	178
75.97711498	171
75.99382625	150
76.01053752	158
76.02724879	158
76.04396006	167
76.06067132	139
76.07738259	143
76.09409386	131
76.11080513	156
76.1275164	144
76.14422767	161
76.16093894	139
76.17765021	130
76.19436148	120
76.21107275	138
76.22778401	150
76.24449528	128
76.26120655	124
76.27791782	129
76.29462909	139
76.31134036	127
76.32805163	117
76.3447629	113
76.36147417	114
76.37818543	145
76.3948967	131
76.41160797	117
76.42831924	116
76.44503051	124
76.46174178	108
76.47845305	110
76.49516432	118
76.51187559	140
76.52858686	112
76.54529812	102
76.56200939	118
76.57872066	101
76.59543193	111
76.6121432	109
76.62885447	101
76.64556574	111
76.66227701	114
76.67898828	110
76.69569955	107
76.71241081	113
76.72912208	104
76.74583335	107
76.76254462	108
76.77925589	117
76.79596716	106
76.81267843	111
76.8293897	104
76.84610097	100
76.86281224	103
76.8795235	116
76.89623477	92
76.91294604	103
76.92965731	104
76.94636858	102
76.96307985	95
76.97979112	95
76.99650239	111
77.01321366	86
77.02992492	113
77.04663619	104
77.06334746	103
77.08005873	98
77.09677	94
77.11348127	112
77.13019254	97
77.14690381	104
77.16361508	83
77.18032635	111
77.19703761	99
77.21374888	102
77.23046015	112
77.24717142	108
77.26388269	109
77.28059396	100
77.29730523	103
77.3140165	88
77.33072777	123
77.34743904	112
77.3641503	108
77.38086157	100
77.39757284	95
77.41428411	114
77.43099538	117
77.44770665	99
77.46441792	101
77.48112919	115
77.49784046	119
77.51455173	113
77.53126299	119
77.54797426	130
77.56468553	111
77.5813968	128
77.59810807	137
77.61481934	174
77.63153061	186
77.64824188	170
77.66495315	201
77.68166442	208
77.69837568	185
77.71508695	147
77.73179822	117
77.74850949	145
77.76522076	116
77.78193203	103
77.7986433	120
77.81535457	140
77.83206584	124
77.8487771	143
77.86548837	148
77.88219964	140
77.89891091	142
77.91562218	124
77.93233345	139
77.94904472	137
77.96575599	103
77.98246726	108
77.99917853	114
78.01588979	128
78.03260106	99
78.04931233	102
78.0660236	106
78.08273487	116
78.09944614	114
78.11615741	120
78.13286868	120
78.14957995	99
78.16629122	86
78.18300248	126
78.19971375	102
78.21642502	97
78.23313629	93
78.24984756	111
78.26655883	99
78.2832701	99
78.29998137	88
78.31669264	94
78.33340391	87
78.35011517	89
78.36682644	111
78.38353771	115
78.40024898	95
78.41696025	96
78.43367152	86
78.45038279	104
78.46709406	99
78.48380533	92
78.5005166	97
78.51722786	84
78.53393913	86
78.5506504	83
78.56736167	111
78.58407294	96
78.60078421	102
78.61749548	99
78.63420675	111
78.65091802	106
78.66762928	81
78.68434055	107
78.70105182	106
78.71776309	91
78.73447436	99
78.75118563	96
78.7678969	93
78.78460817	88
78.80131944	93
78.81803071	103
78.83474197	91
78.85145324	104
78.86816451	101
78.88487578	108
78.90158705	108
78.91829832	100
78.93500959	107
78.95172086	99
78.96843213	82
78.9851434	100
79.00185466	79
79.01856593	94
79.0352772	99
79.05198847	110
79.06869974	100
79.08541101	111
79.10212228	98
79.11883355	88
79.13554482	88
79.15225609	127
79.16896735	98
79.18567862	109
79.20238989	94
79.21910116	88
79.23581243	91
79.2525237	94
79.26923497	85
79.28594624	106
79.30265751	88
79.31936877	80
79.33608004	82
79.35279131	103
79.36950258	94
79.38621385	113
79.40292512	107
79.41963639	85
79.43634766	108
79.45305893	100
79.4697702	104
79.48648146	95
79.50319273	93
79.519904	110
79.53661527	99
79.55332654	103
79.57003781	94
79.58674908	96
79.60346035	101
79.62017162	98
79.63688289	103
79.65359415	100
79.67030542	88
79.68701669	86
79.70372796	96
79.72043923	96
79.7371505	93
79.75386177	88
79.77057304	128
79.78728431	98
79.80399558	80
79.82070684	95
79.83741811	86
79.85412938	103
79.87084065	91
79.88755192	83
79.90426319	91
79.92097446	88
79.93768573	92
79.954397	109
79.97110827	95
79.98781953	93
80.0045308	85
80.02124207	94
80.03795334	85
80.05466461	97
80.07137588	96
80.08808715	101
80.10479842	98
80.12150969	122
80.13822095	92
80.15493222	101
80.17164349	89
80.18835476	107
80.20506603	80
80.2217773	94
80.23848857	108
80.25519984	87
80.27191111	84
80.28862238	104
80.30533364	101
80.32204491	97
80.33875618	104
80.35546745	97
80.37217872	93
80.38888999	109
80.40560126	110
80.42231253	108
80.4390238	94
80.45573507	89
80.47244633	112
80.4891576	112
80.50586887	119
80.52258014	87
80.53929141	85
80.55600268	89
80.57271395	84
80.58942522	99
80.60613649	104
80.62284776	106
80.63955902	94
80.65627029	107
80.67298156	99
80.68969283	113
80.7064041	110
80.72311537	104
80.73982664	106
80.75653791	99
80.77324918	112
80.78996044	113
80.80667171	108
80.82338298	102
80.84009425	82
80.85680552	96
80.87351679	94
80.89022806	84
80.90693933	108
80.9236506	93
80.94036187	101
80.95707313	107
80.9737844	122
80.99049567	101
81.00720694	92
81.02391821	93
81.04062948	95
81.05734075	85
81.07405202	96
81.09076329	97
81.10747456	106
81.12418582	98
81.14089709	107
81.15760836	94
81.17431963	108
81.1910309	104
81.20774217	102
81.22445344	97
81.24116471	101
81.25787598	99
81.27458725	111
81.29129851	109
81.30800978	110
81.32472105	100
81.34143232	106
81.35814359	93
81.37485486	110
81.39156613	108
81.4082774	72
81.42498867	107
81.44169994	132
81.4584112	119
81.47512247	118
81.49183374	99
81.50854501	99
81.52525628	94
81.54196755	76
81.55867882	112
81.57539009	128
81.59210136	115
81.60881262	87
81.62552389	120
81.64223516	100
81.65894643	106
81.6756577	103
81.69236897	114
81.70908024	93
81.72579151	102
81.74250278	111
81.75921405	125
81.77592531	120
81.79263658	117
81.80934785	127
81.82605912	114
81.84277039	124
81.85948166	118
81.87619293	144
81.8929042	126
81.90961547	127
81.92632674	146
81.943038	133
81.95974927	113
81.97646054	146
81.99317181	132
82.00988308	126
82.02659435	145
82.04330562	147
82.06001689	119
82.07672816	155
82.09343943	134
82.11015069	137
82.12686196	146
82.14357323	152
82.1602845	152
82.17699577	180
82.19370704	165
82.21041831	182
82.22712958	158
82.24384085	182
82.26055212	178
82.27726338	164
82.29397465	188
82.31068592	168
82.32739719	176
82.34410846	202
82.36081973	201
82.377531	189
82.39424227	200
82.41095354	200
82.4276648	213
82.44437607	236
82.46108734	229
82.47779861	231
82.49450988	221
82.51122115	234
82.52793242	255
82.54464369	263
82.56135496	296
82.57806623	267
82.59477749	293
82.61148876	296
82.62820003	340
82.6449113	426
82.66162257	540
82.67833384	730
82.69504511	1004
82.71175638	1220
82.72846765	1176
82.74517892	938
82.76189018	658
82.77860145	490
82.79531272	382
82.81202399	316
82.82873526	294
82.84544653	309
82.8621578	300
82.87886907	299
82.89558034	320
82.91229161	387
82.92900287	482
82.94571414	624
82.96242541	706
82.97913668	622
82.99584795	517
83.01255922	379
83.02927049	296
83.04598176	268
83.06269303	229
83.07940429	194
83.09611556	204
83.11282683	190
83.1295381	190
83.14624937	176
83.16296064	176
83.17967191	170
83.19638318	149
83.21309445	154
83.22980572	156
83.24651698	169
83.26322825	148
83.27993952	139
83.29665079	160
83.31336206	152
83.33007333	148
83.3467846	128
83.36349587	135
83.38020714	114
83.39691841	131
83.41362967	122
83.43034094	147
83.44705221	128
83.46376348	128
83.48047475	153
83.49718602	129
83.51389729	118
83.53060856	114
83.54731983	110
83.5640311	118
83.58074236	93
83.59745363	123
83.6141649	112
83.63087617	119
83.64758744	116
83.66429871	104
83.68100998	124
83.69772125	103
83.71443252	108
83.73114379	97
83.74785505	117
83.76456632	118
83.78127759	107
83.79798886	106
83.81470013	91
83.8314114	98
83.84812267	109
83.86483394	109
83.88154521	97
83.89825647	115
83.91496774	108
83.93167901	100
83.94839028	111
83.96510155	92
83.98181282	94
83.99852409	106
84.01523536	111
84.03194663	101
84.0486579	104
84.06536916	97
84.08208043	103
84.0987917	93
84.11550297	98
84.13221424	81
84.14892551	99
84.16563678	79
84.18234805	107
84.19905932	118
84.21577059	96
84.23248185	130
84.24919312	91
84.26590439	114
84.28261566	96
84.29932693	95
84.3160382	100
84.33274947	78
84.34946074	72
84.36617201	95
84.38288328	93
84.39959454	106
84.41630581	96
84.43301708	83
84.44972835	97
84.46643962	103
84.48315089	93
84.49986216	88
84.51657343	109
84.5332847	108
84.54999596	96
84.56670723	116
84.5834185	93
84.60012977	100
84.61684104	88
84.63355231	85
84.65026358	104
84.66697485	80
84.68368612	109
84.70039739	91
84.71710865	92
84.73381992	108
84.75053119	97
84.76724246	83
84.78395373	97
84.800665	92
84.81737627	93
84.83408754	92
84.85079881	86
84.86751008	119
84.88422134	85
84.90093261	88
84.91764388	92
84.93435515	92
84.95106642	87
84.96777769	77
84.98448896	91
85.00120023	91
85.0179115	79
85.03462277	104
85.05133403	93
85.0680453	88
85.08475657	82
85.10146784	104
85.11817911	85
85.13489038	92
85.15160165	99
85.16831292	85
85.18502419	77
85.20173546	88
85.21844672	99
85.23515799	91
85.25186926	108
85.26858053	101
85.2852918	79
85.30200307	78
85.31871434	101
85.33542561	83
85.35213688	92
85.36884814	97
85.38555941	94
85.40227068	77
85.41898195	88
85.43569322	98
85.45240449	84
85.46911576	94
85.48582703	111
85.5025383	107
85.51924957	84
85.53596083	89
85.5526721	83
85.56938337	113
85.58609464	87
85.60280591	91
85.61951718	97
85.63622845	84
85.65293972	94
85.66965099	80
85.68636226	96
85.70307352	83
85.71978479	97
85.73649606	87
85.75320733	88
85.7699186	98
85.78662987	89
85.80334114	103
85.82005241	97
85.83676368	79
85.85347495	87
85.87018621	78
85.88689748	88
85.90360875	92
85.92032002	109
85.93703129	95
85.95374256	80
85.97045383	98
85.9871651	86
86.00387637	83
86.02058764	96
86.0372989	79
86.05401017	88
86.07072144	89
86.08743271	92
86.10414398	83
86.12085525	88
86.13756652	72
86.15427779	91
86.17098906	87
86.18770032	106
86.20441159	83
86.22112286	71
86.23783413	83
86.2545454	95
86.27125667	95
86.28796794	79
86.30467921	103
86.32139048	96
86.33810175	102
86.35481301	96
86.37152428	88
86.38823555	95
86.40494682	77
86.42165809	89
86.43836936	98
86.45508063	84
86.4717919	91
86.48850317	82
86.50521444	87
86.5219257	103
86.53863697	94
86.55534824	94
86.57205951	93
86.58877078	96
86.60548205	82
86.62219332	85
86.63890459	95
86.65561586	88
86.67232713	110
86.68903839	95
86.70574966	99
86.72246093	67
86.7391722	98
86.75588347	84
86.77259474	89
86.78930601	88
86.80601728	111
86.82272855	108
86.83943981	93
86.85615108	91
86.87286235	108
86.88957362	92
86.90628489	84
86.92299616	93
86.93970743	98
86.9564187	97
86.97312997	89
86.98984124	110
87.0065525	99
87.02326377	96
87.03997504	96
87.05668631	111
87.07339758	119
87.09010885	109
87.10682012	99
87.12353139	133
87.14024266	163
87.15695393	130
87.17366519	137
87.19037646	120
87.20708773	101
87.223799	95
87.24051027	116
87.25722154	106
87.27393281	118
87.29064408	118
87.30735535	118
87.32406662	96
87.34077788	109
87.35748915	100
87.37420042	127
87.39091169	85
87.40762296	110
87.42433423	118
87.4410455	113
87.45775677	107
87.47446804	106
87.49117931	99
87.50789057	67
87.52460184	98
87.54131311	96
87.55802438	74
87.57473565	92
87.59144692	101
87.60815819	96
87.62486946	104
87.64158073	74
87.65829199	95
87.67500326	80
87.69171453	82
87.7084258	82
87.72513707	79
87.74184834	83
87.75855961	69
87.77527088	100
87.79198215	88
87.80869342	84
87.82540468	89
87.84211595	101
87.85882722	81
87.87553849	71
87.89224976	77
87.90896103	98
87.9256723	85
87.94238357	87
87.95909484	89
87.97580611	95
87.99251737	83
88.00922864	81
88.02593991	88
88.04265118	64
88.05936245	84
88.07607372	92
88.09278499	95
88.10949626	91
88.12620753	82
88.1429188	81
88.15963006	79
88.17634133	96
88.1930526	94
88.20976387	83
88.22647514	93
88.24318641	85
88.25989768	91
88.27660895	91
88.29332022	84
88.31003148	103
88.32674275	84
88.34345402	82
88.36016529	99
88.37687656	70
88.39358783	99
88.4102991	85
88.42701037	87
88.44372164	73
88.46043291	101
88.47714417	96
88.49385544	68
88.51056671	100
88.52727798	88
88.54398925	91
88.56070052	74
88.57741179	86
88.59412306	100
88.61083433	103
88.6275456	91
88.64425686	102
88.66096813	79
88.6776794	91
88.69439067	77
88.71110194	80
88.72781321	84
88.74452448	94
88.76123575	88
88.77794702	89
88.79465829	83
88.81136955	82
88.82808082	83
88.84479209	77
88.86150336	95
88.87821463	84
88.8949259	92
88.91163717	91
88.92834844	93
88.94505971	87
88.96177098	85
88.97848224	81
88.99519351	89
89.01190478	106
89.02861605	93
89.04532732	91
89.06203859	87
89.07874986	97
89.09546113	98
89.1121724	101
89.12888366	83
89.14559493	86
89.1623062	104
89.17901747	94
89.19572874	69
89.21244001	78
89.22915128	95
89.24586255	83
89.26257382	86
89.27928509	102
89.29599635	80
89.31270762	91
89.32941889	94
89.34613016	77
89.36284143	92
89.3795527	88
89.39626397	82
89.41297524	94
89.42968651	84
89.44639778	82
89.46310904	92
89.47982031	93
89.49653158	85
89.51324285	101
89.52995412	93
89.54666539	92
89.56337666	89
89.58008793	85
89.5967992	79
89.61351047	100
89.63022173	80
89.646933	82
89.66364427	92
89.68035554	107
89.69706681	86
89.71377808	88
89.73048935	82
89.74720062	94
89.76391189	97
89.78062316	94
89.79733442	84
89.81404569	96
89.83075696	91
89.84746823	124
89.8641795	87
89.88089077	97
89.89760204	102
89.91431331	102
89.93102458	116
89.94773584	87
89.96444711	103
89.98115838	108
89.99786965	101
90.01458092	110
90.03129219	111
90.04800346	99
90.06471473	92
90.081426	119
90.09813727	118
90.11484853	112
90.1315598	110
90.14827107	107
90.16498234	96
90.18169361	108
90.19840488	104
90.21511615	101
90.23182742	120
90.24853869	109
90.26524996	109
90.28196122	141
90.29867249	109
90.31538376	118
90.33209503	132
90.3488063	115
90.36551757	129
90.38222884	139
90.39894011	146
90.41565138	160
90.43236265	168
90.44907391	233
90.46578518	263
90.48249645	321
90.49920772	344
90.51591899	373
90.53263026	321
90.54934153	280
90.5660528	231
90.58276407	204
90.59947533	186
90.6161866	130
90.63289787	189
90.64960914	139
90.66632041	137
90.68303168	150
90.69974295	163
90.71645422	167
90.73316549	191
90.74987676	238
90.76658802	225
90.78329929	251
90.80001056	230
90.81672183	214
90.8334331	222
90.85014437	189
90.86685564	175
90.88356691	158
90.90027818	160
90.91698945	163
90.93370071	154
90.95041198	149
90.96712325	156
90.98383452	167
91.00054579	141
91.01725706	135
91.03396833	159
91.0506796	148
91.06739087	144
91.08410214	161
91.1008134	152
91.11752467	134
91.13423594	146
91.15094721	175
91.16765848	147
91.18436975	141
91.20108102	162
91.21779229	131
91.23450356	148
91.25121483	137
91.26792609	140
91.28463736	138
91.30134863	140
91.3180599	146
91.33477117	138
91.35148244	134
91.36819371	118
91.38490498	131
91.40161625	146
91.41832751	129
91.43503878	143
91.45175005	142
91.46846132	124
91.48517259	141
91.50188386	134
91.51859513	123
91.5353064	118
91.55201767	129
91.56872894	101
91.5854402	119
91.60215147	127
91.61886274	120
91.63557401	131
91.65228528	117
91.66899655	127
91.68570782	123
91.70241909	107
91.71913036	111
91.73584163	122
91.75255289	96
91.76926416	96
91.78597543	118
91.8026867	120
91.81939797	124
91.83610924	106
91.85282051	97
91.86953178	110
91.88624305	116
91.90295432	118
91.91966558	112
91.93637685	107
91.95308812	103
91.96979939	103
91.98651066	106
92.00322193	94
92.0199332	99
92.03664447	93
92.05335574	100
92.07006701	98
92.08677827	101
92.10348954	91
92.12020081	98
92.13691208	97
92.15362335	91
92.17033462	89
92.18704589	89
92.20375716	100
92.22046843	98
92.23717969	98
92.25389096	117
92.27060223	113
92.2873135	84
92.30402477	84
92.32073604	99
92.33744731	112
92.35415858	76
92.37086985	88
92.38758112	91
92.40429238	79
92.42100365	79
92.43771492	91
92.45442619	97
92.47113746	93
92.48784873	106
92.50456	100
92.52127127	80
92.53798254	89
92.55469381	97
92.57140507	94
92.58811634	109
92.60482761	87
92.62153888	91
92.63825015	100
92.65496142	84
92.67167269	89
92.68838396	79
92.70509523	84
92.7218065	96
