63.46037451	171
63.47708578	161
63.49379705	148
63.51050832	192
63.52721959	175
63.54393086	169
63.56064213	144
63.5773534	174
63.59406467	160
63.61077594	187
63.6274872	180
63.64419847	192
63.66090974	185
63.67762101	170
63.69433228	168
63.71104355	199
63.72775482	161
63.74446609	159
63.76117736	177
63.77788863	168
63.79459989	175
63.81131116	157
63.82802243	176
63.8447337	150
63.86144497	185
63.87815624	178
63.89486751	131
63.91157878	163
63.92829005	167
63.94500132	188
63.96171258	163
63.97842385	178
63.99513512	177
64.01184639	183
64.02855766	172
64.04526893	184
64.0619802	172
64.07869147	200
64.09540274	194
64.11211401	160
64.12882527	198
64.14553654	190
64.16224781	160
64.17895908	183
64.19567035	208
64.21238162	159
64.22909289	172
64.24580416	195
64.26251543	188
64.27922669	174
64.29593796	203
64.31264923	175
64.3293605	187
64.34607177	209
64.36278304	193
64.37949431	174
64.39620558	156
64.41291685	204
64.42962812	157
64.44633938	172
64.46305065	190
64.47976192	178
64.49647319	180
64.51318446	198
64.52989573	229
64.546607	207
64.56331827	186
64.58002954	209
64.59674081	198
64.61345207	200
64.63016334	209
64.64687461	214
64.66358588	202
64.68029715	213
64.69700842	208
64.71371969	221
64.73043096	230
64.74714223	208
64.7638535	185
64.78056476	209
64.79727603	194
64.8139873	216
64.83069857	212
64.84740984	238
64.86412111	215
64.88083238	228
64.89754365	225
64.91425492	233
64.93096619	229
64.94767745	254
64.96438872	230
64.98109999	219
64.99781126	243
65.01452253	227
65.0312338	197
65.04794507	238
65.06465634	251
65.08136761	193
65.09807887	229
65.11479014	227
65.13150141	244
65.14821268	230
65.16492395	230
65.18163522	236
65.19834649	221
65.21505776	245
65.23176903	239
65.2484803	225
65.26519156	235
65.28190283	247
65.2986141	216
65.31532537	214
65.33203664	225
65.34874791	229
65.36545918	219
65.38217045	230
65.39888172	228
65.41559299	235
65.43230425	204
65.44901552	201
65.46572679	208
65.48243806	221
65.49914933	237
65.5158606	210
65.53257187	215
65.54928314	215
65.56599441	230
65.58270568	214
65.59941694	236
65.61612821	206
65.63283948	217
65.64955075	222
65.66626202	206
65.68297329	228
65.69968456	193
65.71639583	228
65.7331071	209
65.74981836	209
65.76652963	176
65.7832409	204
65.79995217	213
65.81666344	224
65.83337471	212
65.85008598	205
65.86679725	190
65.88350852	197
65.90021979	190
65.91693105	197
65.93364232	215
65.95035359	195
65.96706486	197
65.98377613	237
66.0004874	183
66.01719867	195
66.03390994	180
66.05062121	195
66.06733248	192
66.08404374	188
66.10075501	188
66.11746628	192
66.13417755	213
66.15088882	204
66.16760009	175
66.18431136	186
66.20102263	175
66.2177339	203
66.23444517	204
66.25115643	187
66.2678677	163
66.28457897	135
66.30129024	210
66.31800151	171
66.33471278	186
66.35142405	167
66.36813532	190
66.38484659	187
66.40155786	183
66.41826912	178
66.43498039	168
66.45169166	174
66.46840293	161
66.4851142	192
66.50182547	186
66.51853674	183
66.53524801	213
66.55195928	172
66.56867054	192
66.58538181	186
66.60209308	197
66.61880435	143
66.63551562	173
66.65222689	182
66.66893816	175
66.68564943	175
66.7023607	186
66.71907197	198
66.73578323	187
66.7524945	199
66.76920577	174
66.78591704	190
66.80262831	176
66.81933958	187
66.83605085	180
66.85276212	161
66.86947339	163
66.88618466	189
66.90289592	192
66.91960719	201
66.93631846	172
66.95302973	155
66.969741	188
66.98645227	158
67.00316354	184
67.01987481	165
67.03658608	198
67.05329735	189
67.07000861	180
67.08671988	213
67.10343115	206
67.12014242	173
67.13685369	162
67.15356496	172
67.17027623	162
67.1869875	186
67.20369877	165
67.22041003	182
67.2371213	194
67.25383257	191
67.27054384	195
67.28725511	183
67.30396638	187
67.32067765	176
67.33738892	178
67.35410019	168
67.37081146	197
67.38752272	228
67.40423399	190
67.42094526	221
67.43765653	193
67.4543678	195
67.47107907	191
67.48779034	187
67.50450161	205
67.52121288	190
67.53792415	175
67.55463541	174
67.57134668	199
67.58805795	194
67.60476922	182
67.62148049	165
67.63819176	190
67.65490303	218
67.6716143	190
67.68832557	177
67.70503684	183
67.7217481	190
67.73845937	176
67.75517064	180
67.77188191	183
67.78859318	189
67.80530445	171
67.82201572	185
67.83872699	177
67.85543826	197
67.87214953	193
67.88886079	172
67.90557206	187
67.92228333	182
67.9389946	175
67.95570587	192
67.97241714	179
67.98912841	194
68.00583968	201
68.02255095	189
68.03926221	190
68.05597348	179
68.07268475	185
68.08939602	175
68.10610729	171
68.12281856	184
68.13952983	190
68.1562411	177
68.17295237	220
68.18966364	170
68.2063749	187
68.22308617	198
68.23979744	186
68.25650871	169
68.27321998	161
68.28993125	168
68.30664252	186
68.32335379	142
68.34006506	168
68.35677633	162
68.37348759	194
68.39019886	155
68.40691013	184
68.4236214	201
68.44033267	168
68.45704394	197
68.47375521	188
68.49046648	187
68.50717775	188
68.52388902	193
68.54060028	188
68.55731155	209
68.57402282	185
68.59073409	191
68.60744536	193
68.62415663	171
68.6408679	184
68.65757917	194
68.67429044	183
68.69100171	193
68.70771297	163
68.72442424	187
68.74113551	206
68.75784678	182
68.77455805	168
68.79126932	189
68.80798059	198
68.82469186	169
68.84140313	195
68.85811439	180
68.87482566	206
68.89153693	197
68.9082482	179
68.92495947	195
68.94167074	204
68.95838201	190
68.97509328	172
68.99180455	189
69.00851582	191
69.02522708	173
69.04193835	188
69.05864962	163
69.07536089	164
69.09207216	179
69.10878343	185
69.1254947	198
69.14220597	192
69.15891724	190
69.17562851	173
69.19233977	195
69.20905104	200
69.22576231	201
69.24247358	156
69.25918485	182
69.27589612	176
69.29260739	192
69.30931866	168
69.32602993	195
69.3427412	208
69.35945246	185
69.37616373	170
69.392875	176
69.40958627	188
69.42629754	188
69.44300881	177
69.45972008	184
69.47643135	193
69.49314262	174
69.50985388	198
69.52656515	194
69.54327642	170
69.55998769	167
69.57669896	184
69.59341023	178
69.6101215	176
69.62683277	154
69.64354404	175
69.66025531	176
69.67696657	171
69.69367784	210
69.71038911	178
69.72710038	188
69.74381165	183
69.76052292	163
69.77723419	204
69.79394546	182
69.81065673	192
69.827368	189
69.84407926	193
69.86079053	204
69.8775018	223
69.89421307	204
69.91092434	190
69.92763561	190
69.94434688	189
69.96105815	188
69.97776942	174
69.99448069	192
70.01119195	205
70.02790322	179
70.04461449	204
70.06132576	210
70.07803703	233
70.0947483	209
70.11145957	184
70.12817084	199
70.14488211	201
70.16159338	205
70.17830464	206
70.19501591	213
70.21172718	206
70.22843845	212
70.24514972	217
70.26186099	253
70.27857226	205
70.29528353	243
70.3119948	228
70.32870606	262
70.34541733	253
70.3621286	289
70.37883987	288
70.39555114	271
70.41226241	299
70.42897368	289
70.44568495	340
70.46239622	355
70.47910749	385
70.49581875	381
70.51253002	391
70.52924129	450
70.54595256	487
70.56266383	553
70.5793751	731
70.59608637	938
70.61279764	1404
70.62950891	2128
70.64622018	3118
70.66293144	4187
70.67964271	5396
70.69635398	5937
70.71306525	5801
70.72977652	4973
70.74648779	3635
70.76319906	2311
70.77991033	1583
70.7966216	1261
70.81333287	1207
70.83004413	1535
70.8467554	1910
70.86346667	2391
70.88017794	2792
70.89688921	3026
70.91360048	2912
70.93031175	2558
70.94702302	1889
70.96373429	1144
70.98044555	844
70.99715682	606
71.01386809	462
71.03057936	390
71.04729063	331
71.0640019	358
71.08071317	321
71.09742444	296
71.11413571	294
71.13084698	264
71.14755824	269
71.16426951	278
71.18098078	277
71.19769205	285
71.21440332	311
71.23111459	338
71.24782586	259
71.26453713	300
71.2812484	252
71.29795967	268
71.31467093	229
71.3313822	228
71.34809347	231
71.36480474	244
71.38151601	220
71.39822728	219
71.41493855	243
71.43164982	239
71.44836109	222
71.46507236	259
71.48178362	236
71.49849489	213
71.51520616	199
71.53191743	171
71.5486287	182
71.56533997	190
71.58205124	197
71.59876251	220
71.61547378	219
71.63218505	214
71.64889631	198
71.66560758	212
71.68231885	195
71.69903012	213
71.71574139	199
71.73245266	203
71.74916393	187
71.7658752	165
71.78258647	184
71.79929773	205
71.816009	210
71.83272027	198
71.84943154	198
71.86614281	188
71.88285408	183
71.89956535	189
71.91627662	187
71.93298789	182
71.94969916	167
71.96641042	189
71.98312169	177
71.99983296	194
72.01654423	187
72.0332555	185
72.04996677	191
72.06667804	187
72.08338931	182
72.10010058	208
72.11681185	209
72.13352311	171
72.15023438	198
72.16694565	182
72.18365692	187
72.20036819	188
72.21707946	192
72.23379073	184
72.250502	171
72.26721327	191
72.28392454	159
72.3006358	178
72.31734707	185
72.33405834	212
72.35076961	197
72.36748088	183
72.38419215	189
72.40090342	172
72.41761469	187
72.43432596	199
72.45103723	193
72.46774849	170
72.48445976	180
72.50117103	158
72.5178823	182
72.53459357	177
72.55130484	190
72.56801611	155
72.58472738	177
72.60143865	161
72.61814991	156
72.63486118	188
72.65157245	158
72.66828372	191
72.68499499	191
72.70170626	175
72.71841753	185
72.7351288	176
72.75184007	203
72.76855134	174
72.7852626	192
72.80197387	206
72.81868514	201
72.83539641	173
72.85210768	162
72.86881895	178
72.88553022	167
72.90224149	190
72.91895276	192
72.93566403	174
72.95237529	189
72.96908656	208
72.98579783	168
73.0025091	192
73.01922037	165
73.03593164	169
73.05264291	202
73.06935418	177
73.08606545	157
73.10277672	183
73.11948798	194
73.13619925	182
73.15291052	171
73.16962179	194
73.18633306	170
73.20304433	163
73.2197556	179
73.23646687	177
73.25317814	198
73.2698894	177
73.28660067	194
73.30331194	194
73.32002321	162
73.33673448	191
73.35344575	173
73.37015702	164
73.38686829	170
73.40357956	173
73.42029083	168
73.43700209	201
73.45371336	206
73.47042463	176
73.4871359	177
73.50384717	185
73.52055844	206
73.53726971	170
73.55398098	164
73.57069225	193
73.58740352	179
73.60411478	182
73.62082605	185
73.63753732	168
73.65424859	179
73.67095986	182
73.68767113	186
73.7043824	168
73.72109367	189
73.73780494	183
73.75451621	197
73.77122747	179
73.78793874	161
73.80465001	183
73.82136128	217
73.83807255	157
73.85478382	192
73.87149509	202
73.88820636	194
73.90491763	171
73.9216289	177
73.93834016	195
73.95505143	189
73.9717627	170
73.98847397	170
74.00518524	207
74.02189651	192
74.03860778	184
74.05531905	187
74.07203032	168
74.08874158	169
74.10545285	183
74.12216412	219
74.13887539	190
74.15558666	184
74.17229793	176
74.1890092	177
74.20572047	205
74.22243174	174
74.23914301	176
74.25585427	180
74.27256554	187
74.28927681	195
74.30598808	184
74.32269935	209
74.33941062	188
74.35612189	180
74.37283316	205
74.38954443	194
74.4062557	201
74.42296696	186
74.43967823	203
74.4563895	194
74.47310077	178
74.48981204	199
74.50652331	184
74.52323458	204
74.53994585	203
74.55665712	194
74.57336839	195
74.59007965	204
74.60679092	217
74.62350219	223
74.64021346	200
74.65692473	192
74.673636	179
74.69034727	222
74.70705854	221
74.72376981	228
74.74048107	204
74.75719234	232
74.77390361	229
74.79061488	223
74.80732615	215
74.82403742	222
74.84074869	245
74.85745996	219
74.87417123	245
74.8908825	241
74.90759376	245
74.92430503	204
74.9410163	222
74.95772757	250
74.97443884	252
74.99115011	224
75.00786138	260
75.02457265	281
75.04128392	266
75.05799519	262
75.07470645	283
75.09141772	289
75.10812899	300
75.12484026	278
75.14155153	292
75.1582628	283
75.17497407	334
75.19168534	289
75.20839661	277
75.22510788	299
75.24181914	313
75.25853041	307
75.27524168	326
75.29195295	336
75.30866422	322
75.32537549	330
75.34208676	324
75.35879803	306
75.3755093	311
75.39222057	313
75.40893183	304
75.4256431	262
75.44235437	281
75.45906564	301
75.47577691	330
75.49248818	292
75.50919945	278
75.52591072	291
75.54262199	265
75.55933325	246
75.57604452	268
75.59275579	269
75.60946706	270
75.62617833	261
75.6428896	258
75.65960087	268
75.67631214	249
75.69302341	227
75.70973468	233
75.72644594	245
75.74315721	225
75.75986848	229
75.77657975	218
75.79329102	212
75.81000229	201
75.82671356	215
75.84342483	207
75.8601361	224
75.87684737	189
75.89355863	213
75.9102699	187
75.92698117	202
75.94369244	213
75.96040371	195
75.97711498	189
75.99382625	200
76.01053752	197
76.02724879	202
76.04396006	193
76.06067132	206
76.07738259	177
76.09409386	204
76.11080513	193
76.1275164	197
76.14422767	208
76.16093894	212
76.17765021	185
76.19436148	208
76.21107275	204
76.22778401	172
76.24449528	197
76.26120655	178
76.27791782	159
76.29462909	193
76.31134036	207
76.32805163	175
76.3447629	175
76.36147417	178
76.37818543	173
76.3948967	192
76.41160797	176
76.42831924	195
76.44503051	183
76.46174178	208
76.47845305	200
76.49516432	170
76.51187559	167
76.52858686	172
76.54529812	193
76.56200939	179
76.57872066	159
76.59543193	163
76.6121432	176
76.62885447	160
76.64556574	190
76.66227701	179
76.67898828	191
76.69569955	158
76.71241081	177
76.72912208	170
76.74583335	192
76.76254462	179
76.77925589	207
76.79596716	149
76.81267843	174
76.8293897	167
76.84610097	182
76.86281224	179
76.8795235	169
76.89623477	206
76.91294604	156
76.92965731	171
76.94636858	186
76.96307985	175
76.97979112	176
76.99650239	163
77.01321366	179
77.02992492	149
77.04663619	159
77.06334746	164
77.08005873	182
77.09677	172
77.11348127	144
77.13019254	173
77.14690381	159
77.16361508	159
77.18032635	171
77.19703761	185
77.21374888	171
77.23046015	159
77.24717142	178
77.26388269	168
77.28059396	170
77.29730523	204
77.3140165	190
77.33072777	177
77.34743904	180
77.3641503	161
77.38086157	174
77.39757284	180
77.41428411	184
77.43099538	189
77.44770665	180
77.46441792	195
77.48112919	203
77.49784046	218
77.51455173	277
77.53126299	292
77.54797426	310
77.56468553	356
77.5813968	464
77.59810807	583
77.61481934	666
77.63153061	799
77.64824188	753
77.66495315	748
77.68166442	632
77.69837568	614
77.71508695	485
77.73179822	368
77.74850949	309
77.76522076	321
77.78193203	331
77.7986433	330
77.81535457	342
77.83206584	432
77.8487771	420
77.86548837	448
77.88219964	455
77.89891091	437
77.91562218	387
77.93233345	394
77.94904472	312
77.96575599	220
77.98246726	218
77.99917853	190
78.01588979	187
78.03260106	185
78.04931233	225
78.0660236	192
78.08273487	180
78.09944614	193
78.11615741	163
78.13286868	157
78.14957995	164
78.16629122	158
78.18300248	178
78.19971375	169
78.21642502	168
78.23313629	164
78.24984756	175
78.26655883	158
78.2832701	137
78.29998137	178
78.31669264	172
78.33340391	152
78.35011517	141
78.36682644	169
78.38353771	180
78.40024898	165
78.41696025	168
78.43367152	157
78.45038279	188
78.46709406	173
78.48380533	155
78.5005166	167
78.51722786	177
78.53393913	171
78.5506504	182
78.56736167	163
78.58407294	145
78.60078421	177
78.61749548	175
78.63420675	165
78.65091802	168
78.66762928	163
78.68434055	150
78.70105182	160
78.71776309	174
78.73447436	164
78.75118563	183
78.7678969	171
78.78460817	168
78.80131944	145
78.81803071	171
78.83474197	150
78.85145324	152
78.86816451	139
78.88487578	167
78.90158705	174
78.91829832	173
78.93500959	188
78.95172086	171
78.96843213	189
78.9851434	146
79.00185466	161
79.01856593	185
79.0352772	158
79.05198847	148
79.06869974	156
79.08541101	165
79.10212228	172
79.11883355	155
79.13554482	161
79.15225609	182
79.16896735	148
79.18567862	163
79.20238989	170
79.21910116	156
79.23581243	158
79.2525237	170
79.26923497	165
79.28594624	179
79.30265751	172
79.31936877	124
79.33608004	155
79.35279131	177
79.36950258	147
79.38621385	163
79.40292512	152
79.41963639	174
79.43634766	157
79.45305893	174
79.4697702	160
79.48648146	153
79.50319273	162
79.519904	172
79.53661527	157
79.55332654	141
79.57003781	195
79.58674908	139
79.60346035	162
79.62017162	152
79.63688289	162
79.65359415	180
79.67030542	164
79.68701669	169
79.70372796	143
79.72043923	131
79.7371505	172
79.75386177	145
79.77057304	144
79.78728431	155
79.80399558	167
79.82070684	155
79.83741811	162
79.85412938	156
79.87084065	154
79.88755192	147
79.90426319	203
79.92097446	156
79.93768573	183
79.954397	150
79.97110827	145
79.98781953	149
80.0045308	183
80.02124207	172
80.03795334	173
80.05466461	195
80.07137588	171
80.08808715	150
80.10479842	157
80.12150969	148
80.13822095	132
80.15493222	157
80.17164349	129
80.18835476	164
80.20506603	153
80.2217773	146
80.23848857	159
80.25519984	160
80.27191111	156
80.28862238	149
80.30533364	176
80.32204491	170
80.33875618	173
80.35546745	173
80.37217872	141
80.38888999	160
80.40560126	141
80.42231253	156
80.4390238	156
80.45573507	169
80.47244633	169
80.4891576	158
80.50586887	153
80.52258014	164
80.53929141	162
80.55600268	148
80.57271395	154
80.58942522	160
80.60613649	143
80.62284776	153
80.63955902	133
80.65627029	168
80.67298156	174
80.68969283	171
80.7064041	175
80.72311537	173
80.73982664	152
80.75653791	167
80.77324918	130
80.78996044	131
80.80667171	138
80.82338298	164
80.84009425	162
80.85680552	164
80.87351679	142
80.89022806	167
80.90693933	170
80.9236506	122
80.94036187	143
80.95707313	164
80.9737844	146
80.99049567	143
81.00720694	158
81.02391821	179
81.04062948	156
81.05734075	150
81.07405202	146
81.09076329	159
81.10747456	168
81.12418582	159
81.14089709	150
81.15760836	144
81.17431963	162
81.1910309	142
81.20774217	141
81.22445344	183
81.24116471	176
81.25787598	174
81.27458725	162
81.29129851	162
81.30800978	163
81.32472105	153
81.34143232	141
81.35814359	162
81.37485486	146
81.39156613	167
81.4082774	193
81.42498867	164
81.44169994	157
81.4584112	160
81.47512247	161
81.49183374	150
81.50854501	171
81.52525628	161
81.54196755	173
81.55867882	145
81.57539009	180
81.59210136	150
81.60881262	156
81.62552389	163
81.64223516	200
81.65894643	172
81.6756577	177
81.69236897	159
81.70908024	162
81.72579151	172
81.74250278	155
81.75921405	160
81.77592531	168
81.79263658	183
81.80934785	174
81.82605912	188
81.84277039	170
81.85948166	140
81.87619293	178
81.8929042	179
81.90961547	178
81.92632674	168
81.943038	182
81.95974927	180
81.97646054	197
81.99317181	183
82.00988308	190
82.02659435	189
82.04330562	168
82.06001689	194
82.07672816	172
82.09343943	202
82.11015069	206
82.12686196	176
82.14357323	197
82.1602845	209
82.17699577	209
82.19370704	230
82.21041831	177
82.22712958	213
82.24384085	231
82.26055212	202
82.27726338	216
82.29397465	229
82.31068592	237
82.32739719	264
82.34410846	204
82.36081973	228
82.377531	247
82.39424227	213
82.41095354	218
82.4276648	268
82.44437607	228
82.46108734	258
82.47779861	255
82.49450988	267
82.51122115	241
82.52793242	258
82.54464369	244
82.56135496	286
82.57806623	293
82.59477749	316
82.61148876	422
82.62820003	461
82.6449113	550
82.66162257	588
82.67833384	576
82.69504511	530
82.71175638	471
82.72846765	357
82.74517892	319
82.76189018	289
82.77860145	284
82.79531272	264
82.81202399	289
82.82873526	282
82.84544653	303
82.8621578	343
82.87886907	366
82.89558034	372
82.91229161	386
82.92900287	389
82.94571414	353
82.96242541	311
82.97913668	284
82.99584795	260
83.01255922	236
83.02927049	208
83.04598176	230
83.06269303	230
83.07940429	219
83.09611556	202
83.11282683	214
83.1295381	175
83.14624937	193
83.16296064	203
83.17967191	202
83.19638318	168
83.21309445	191
83.22980572	182
83.24651698	191
83.26322825	201
83.27993952	188
83.29665079	162
83.31336206	171
83.33007333	172
83.3467846	174
83.36349587	206
83.38020714	179
83.39691841	153
83.41362967	185
83.43034094	171
83.44705221	167
83.46376348	175
83.48047475	165
83.49718602	194
83.51389729	160
83.53060856	116
83.54731983	186
83.5640311	173
83.58074236	157
83.59745363	167
83.6141649	175
83.63087617	186
83.64758744	159
83.66429871	159
83.68100998	143
83.69772125	169
83.71443252	179
83.73114379	157
83.74785505	161
83.76456632	161
83.78127759	159
83.79798886	176
83.81470013	158
83.8314114	147
83.84812267	160
83.86483394	157
83.88154521	171
83.89825647	148
83.91496774	176
83.93167901	163
83.94839028	142
83.96510155	143
83.98181282	158
83.99852409	154
84.01523536	163
84.03194663	149
84.0486579	172
84.06536916	153
84.08208043	142
84.0987917	155
84.11550297	134
84.13221424	156
84.14892551	147
84.16563678	158
84.18234805	167
84.19905932	140
84.21577059	130
84.23248185	168
84.24919312	143
84.26590439	153
84.28261566	159
84.29932693	156
84.3160382	172
84.33274947	152
84.34946074	131
84.36617201	160
84.38288328	175
84.39959454	156
84.41630581	147
84.43301708	142
84.44972835	135
84.46643962	159
84.48315089	128
84.49986216	147
84.51657343	155
84.5332847	169
84.54999596	149
84.56670723	164
84.5834185	146
84.60012977	171
84.61684104	140
84.63355231	158
84.65026358	127
84.66697485	148
84.68368612	162
84.70039739	130
84.71710865	161
84.73381992	162
84.75053119	150
84.76724246	172
84.78395373	149
84.800665	129
84.81737627	140
84.83408754	130
84.85079881	120
84.86751008	156
84.88422134	143
84.90093261	150
84.91764388	157
84.93435515	137
84.95106642	160
84.96777769	137
84.98448896	140
85.00120023	156
85.0179115	163
85.03462277	152
85.05133403	149
85.0680453	141
85.08475657	179
85.10146784	135
85.11817911	149
85.13489038	128
85.15160165	145
85.16831292	131
85.18502419	148
85.20173546	158
85.21844672	183
85.23515799	134
85.25186926	143
85.26858053	148
85.2852918	152
85.30200307	132
85.31871434	156
85.33542561	141
85.35213688	173
85.36884814	161
85.38555941	131
85.40227068	158
85.41898195	156
85.43569322	147
85.45240449	129
85.46911576	160
85.48582703	156
85.5025383	161
85.51924957	191
85.53596083	150
85.5526721	142
85.56938337	142
85.58609464	150
85.60280591	147
85.61951718	131
85.63622845	137
85.65293972	163
85.66965099	152
85.68636226	146
85.70307352	159
85.71978479	168
85.73649606	137
85.75320733	131
85.7699186	155
85.78662987	150
85.80334114	143
85.82005241	142
85.83676368	149
85.85347495	158
85.87018621	140
85.88689748	153
85.90360875	152
85.92032002	145
85.93703129	157
85.95374256	141
85.97045383	134
85.9871651	144
86.00387637	162
86.02058764	158
86.0372989	145
86.05401017	153
86.07072144	135
86.08743271	158
86.10414398	135
86.12085525	148
86.13756652	135
86.15427779	153
86.17098906	150
86.18770032	147
86.20441159	123
86.22112286	126
86.23783413	154
86.2545454	168
86.27125667	153
86.28796794	156
86.30467921	178
86.32139048	135
86.33810175	152
86.35481301	149
86.37152428	143
86.38823555	132
86.40494682	163
86.42165809	144
86.43836936	160
86.45508063	155
86.4717919	150
86.48850317	140
86.50521444	135
86.5219257	119
86.53863697	156
86.55534824	171
86.57205951	138
86.58877078	147
86.60548205	147
86.62219332	152
86.63890459	154
86.65561586	144
86.67232713	163
86.68903839	152
86.70574966	145
86.72246093	172
86.7391722	140
86.75588347	142
86.77259474	172
86.78930601	137
86.80601728	152
86.82272855	138
86.83943981	142
86.85615108	178
86.87286235	150
86.88957362	156
86.90628489	149
86.92299616	143
86.93970743	179
86.9564187	145
86.97312997	155
86.98984124	158
87.0065525	154
87.02326377	168
87.03997504	157
87.05668631	180
87.07339758	207
87.09010885	247
87.10682012	238
87.12353139	274
87.14024266	241
87.15695393	187
87.17366519	187
87.19037646	172
87.20708773	186
87.223799	188
87.24051027	171
87.25722154	161
87.27393281	178
87.29064408	147
87.30735535	177
87.32406662	188
87.34077788	182
87.35748915	186
87.37420042	219
87.39091169	179
87.40762296	210
87.42433423	184
87.4410455	172
87.45775677	143
87.47446804	152
87.49117931	141
87.50789057	170
87.52460184	131
87.54131311	163
87.55802438	156
87.57473565	138
87.59144692	127
87.60815819	125
87.62486946	157
87.64158073	126
87.65829199	171
87.67500326	138
87.69171453	140
87.7084258	147
87.72513707	148
87.74184834	112
87.75855961	156
87.77527088	155
87.79198215	129
87.80869342	140
87.82540468	122
87.84211595	148
87.85882722	154
87.87553849	132
87.89224976	143
87.90896103	171
87.9256723	119
87.94238357	157
87.95909484	145
87.97580611	131
87.99251737	142
88.00922864	144
88.02593991	150
88.04265118	152
88.05936245	163
88.07607372	135
88.09278499	120
88.10949626	148
88.12620753	131
88.1429188	127
88.15963006	137
88.17634133	140
88.1930526	144
88.20976387	160
88.22647514	154
88.24318641	145
88.25989768	152
88.27660895	142
88.29332022	155
88.31003148	132
88.32674275	155
88.34345402	143
88.36016529	138
88.37687656	152
88.39358783	143
88.4102991	188
88.42701037	120
88.44372164	148
88.46043291	135
88.47714417	135
88.49385544	159
88.51056671	142
88.52727798	160
88.54398925	150
88.56070052	175
88.57741179	173
88.59412306	149
88.61083433	137
88.6275456	142
88.64425686	143
88.66096813	140
88.6776794	147
88.69439067	162
88.71110194	157
88.72781321	138
88.74452448	143
88.76123575	139
88.77794702	148
88.79465829	152
88.81136955	161
88.82808082	125
88.84479209	157
88.86150336	145
88.87821463	137
88.8949259	137
88.91163717	145
88.92834844	147
88.94505971	167
88.96177098	150
88.97848224	157
88.99519351	158
89.01190478	149
89.02861605	128
89.04532732	154
89.06203859	156
89.07874986	148
89.09546113	150
89.1121724	160
89.12888366	128
89.14559493	145
89.1623062	129
89.17901747	140
89.19572874	127
89.21244001	134
89.22915128	123
89.24586255	148
89.26257382	134
89.27928509	148
89.29599635	155
89.31270762	133
89.32941889	153
89.34613016	148
89.36284143	122
89.3795527	131
89.39626397	133
89.41297524	132
89.42968651	152
89.44639778	135
89.46310904	164
89.47982031	140
89.49653158	126
89.51324285	149
89.52995412	140
89.54666539	144
89.56337666	142
89.58008793	144
89.5967992	159
89.61351047	125
89.63022173	165
89.646933	152
89.66364427	142
89.68035554	156
89.69706681	156
89.71377808	145
89.73048935	133
89.74720062	155
89.76391189	132
89.78062316	146
89.79733442	157
89.81404569	165
89.83075696	148
89.84746823	137
89.8641795	154
89.88089077	152
89.89760204	162
89.91431331	158
89.93102458	146
89.94773584	168
89.96444711	120
89.98115838	170
89.99786965	162
90.01458092	156
90.03129219	137
90.04800346	179
90.06471473	150
90.081426	163
90.09813727	147
90.11484853	161
90.1315598	153
90.14827107	155
90.16498234	193
90.18169361	190
90.19840488	194
90.21511615	189
90.23182742	173
90.24853869	189
90.26524996	194
90.28196122	190
90.29867249	183
90.31538376	209
90.33209503	235
90.3488063	239
90.36551757	262
90.38222884	313
90.39894011	399
90.41565138	420
90.43236265	542
90.44907391	748
90.46578518	846
90.48249645	997
90.49920772	1075
90.51591899	1052
90.53263026	953
90.54934153	703
90.5660528	516
90.58276407	390
90.59947533	336
90.6161866	296
90.63289787	283
90.64960914	278
90.66632041	275
90.68303168	316
90.69974295	394
90.71645422	411
90.73316549	528
90.74987676	562
90.76658802	606
90.78329929	618
90.80001056	549
90.81672183	547
90.8334331	455
90.85014437	355
90.86685564	297
90.88356691	280
90.90027818	259
90.91698945	217
90.93370071	203
90.95041198	197
90.96712325	176
90.98383452	187
91.00054579	185
91.01725706	194
91.03396833	170
91.0506796	200
91.06739087	200
91.08410214	179
91.1008134	185
91.11752467	170
91.13423594	177
91.15094721	192
91.16765848	173
91.18436975	156
91.20108102	179
91.21779229	180
91.23450356	163
91.25121483	170
91.26792609	149
91.28463736	168
91.30134863	163
91.3180599	175
91.33477117	168
91.35148244	170
91.36819371	172
91.38490498	159
91.40161625	187
91.41832751	155
91.43503878	156
91.45175005	167
91.46846132	174
91.48517259	172
91.50188386	141
91.51859513	179
91.5353064	158
91.55201767	165
91.56872894	164
91.5854402	161
91.60215147	164
91.61886274	184
91.63557401	154
91.65228528	149
91.66899655	141
91.68570782	162
91.70241909	137
91.71913036	150
91.73584163	180
91.75255289	163
91.76926416	152
91.78597543	171
91.8026867	149
91.81939797	156
91.83610924	139
91.85282051	137
91.86953178	154
91.88624305	141
91.90295432	165
91.91966558	152
91.93637685	160
91.95308812	130
91.96979939	170
91.98651066	132
92.00322193	150
92.0199332	142
92.03664447	149
92.05335574	141
92.07006701	175
92.08677827	155
92.10348954	143
92.12020081	177
92.13691208	146
92.15362335	137
92.17033462	148
92.18704589	145
92.20375716	148
92.22046843	144
92.23717969	158
92.25389096	155
92.27060223	147
92.2873135	164
92.30402477	146
92.32073604	146
92.33744731	168
92.35415858	149
92.37086985	154
92.38758112	120
92.40429238	154
92.42100365	161
92.43771492	134
92.45442619	133
92.47113746	157
92.48784873	141
92.50456	129
92.52127127	154
92.53798254	139
92.55469381	144
92.57140507	138
92.58811634	142
92.60482761	142
92.62153888	143
92.63825015	162
92.65496142	153
92.67167269	131
